3.802030396113252220e+00,3.351271080607210795e+00
9.999475121400076549e-01,6.429446708577594150e-01
3.008238534969208189e+01,2.998030966748121884e+01
2.684963788345960012e+01,2.569618199293026706e+01
1.543433273933317729e+01,1.334297279784700763e+01
1.637780915772236501e+00,1.797229078622553988e+00
3.780841466625421976e+00,5.147962462032930731e+00
1.452266008176451884e+01,1.456553030429556550e+01
1.251423898204351559e+01,1.399045042835520825e+01
5.588930365115275301e+00,7.456200849384716278e+00
1.105485296646841853e+01,1.209770617851963337e+01
1.752600540113548888e+01,1.909536554710910750e+01
1.015133834250849354e+01,9.159935456741688853e+00
1.274280921042803882e+01,1.510187512667939735e+01
7.772478350144370829e+00,7.190592505897971165e+00
9.633198167542918355e+00,8.503592508970147179e+00
6.373309770133666063e+00,5.624121956187262406e+00
1.272556900701762927e+01,1.338902026082189600e+01
3.088738197418753106e+00,3.062356748330834044e+00
1.066467507031115858e+01,1.185089128345449971e+01
1.863696240707732432e+00,1.896874139660376102e+00
1.116832533741134448e+01,1.106700400116552707e+01
5.083883350483202612e+00,5.454303362216925244e+00
1.170360643146077706e+01,1.240648654786834726e+01
4.039325075630328388e-01,5.345662716080292753e-01
1.580818839793207253e+00,1.731720332418612340e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.000673248100006241e+00,7.645053359143207494e+00
1.005222380939868998e+01,1.056690093207408943e+01
9.992119283289676579e-01,6.568730689326377492e-01
1.987449691549476594e+00,1.797308422278401929e+00
9.499854963608028058e+00,9.745466409708425815e+00
1.215292025448164726e+00,1.637099236564701021e+00
9.240628464021257926e+00,8.837365746744831441e+00
9.584543837771677843e+00,9.733560863446440337e+00
9.953644944434079989e+00,9.926537373232424244e+00
2.126880126095045753e+01,1.955297124898756778e+01
1.886878991924517912e+00,1.162527098474283260e+00
2.538587800467483557e+00,2.366074482306255167e+00
2.251325108016293264e+00,2.055132155349228551e+00
4.699106489000445919e+00,4.273649685315552560e+00
2.024763915790351021e+01,1.872386170111269266e+01
0.000000000000000000e+00,0.000000000000000000e+00
1.296180835265474229e+01,1.169045542981779384e+01
1.718822354927927165e+01,1.643446834617599706e+01
6.180354183424978665e-01,5.570147373545308866e-01
7.257240705556149418e-01,1.018095543478161114e+00
8.712380884064641506e+00,1.041383943650461852e+01
2.586870699295577936e+01,2.780453235515460619e+01
4.829540330792869440e+01,4.752669541381644081e+01
1.969592077217976911e+00,1.986594022645681523e+00
4.242706157653023169e+00,4.498968855137473355e+00
1.803542977994364138e+00,1.699427635683665283e+00
8.489223027834045254e+00,9.704331181695081909e+00
1.401774046501868298e+01,1.267615568447557983e+01
2.360066727815732079e+01,2.342008409823411696e+01
1.167655309258393537e+01,1.156659112393478139e+01
1.104640723838616445e+00,1.147933292765495494e+00
4.258223842030211870e+00,3.291219737826786229e+00
2.754459512441315638e+01,2.400940835296553644e+01
2.086136668565483987e+01,2.086162095245288128e+01
3.918930349671301627e+01,3.761694246660933061e+01
5.265821086526479178e+00,6.972781877292496766e+00
3.820615506692220276e+00,3.858573860850722959e+00
4.402197529923201813e+01,4.404040190096155527e+01
1.050411655812010814e+01,1.093855132327062130e+01
4.713654639704547011e-01,3.752259046329786130e-01
1.667891268159170082e+01,1.627396842925007903e+01
2.809584160336443759e+00,1.859338352154691787e+00
7.822273258232839588e+00,8.173925736828003608e+00
1.869433024026222867e+01,2.058651310989059979e+01
2.182772283232262112e+01,1.860887370124221007e+01
6.298742553073697081e+01,6.243903762919395461e+01
1.067936391441216237e+01,1.073808122833613332e+01
1.292012355671532120e+01,1.277065706268039058e+01
1.167495802397308680e+01,1.301812312242693004e+01
2.565765958846472738e+00,3.075115583630131155e+00
1.049635385404773302e+01,1.062323348686730995e+01
1.255689233917448711e+01,1.282353549212042942e+01
1.282307500823671553e+01,1.258695312433547997e+01
1.848743488872642393e+00,3.912625574292219355e+00
2.621673660793192973e+00,2.644123346476691339e+00
3.111910984259478141e+01,3.741136187271970925e+01
1.674423998453911366e+01,1.781698686948386623e+01
7.380496388147983033e+00,6.093988431512726400e+00
8.228405520268349704e+00,9.408283528453123878e+00
2.665988237581582254e+01,2.782506435355581331e+01
1.839033615636751406e+01,1.805803549618933701e+01
1.153875133759068561e+01,9.380215258178646209e+00
3.108893690869750515e+01,3.087984652947870501e+01
1.696555347908629230e+01,1.758911628495530977e+01
2.641817652375280190e+01,2.570628012805265783e+01
9.437684234361055857e+00,1.064740571790624557e+01
1.477636100982562262e+01,1.580922468659294289e+01
1.368805472067795037e+01,1.539469831189422067e+01
6.422193217115756525e+00,5.746619606178642314e+00
2.827582900724927129e+01,2.752972396519288978e+01
1.197642361805610633e+01,1.169211242377427240e+01
9.746721179617006570e+00,1.037667976513930768e+01
5.062678933314475671e+01,5.407721371449605385e+01
4.361847768210211029e+01,4.289356733637309560e+01
6.649050483161410341e+01,6.706173346361813969e+01
2.062351559595348860e+01,2.214545649694919049e+01
1.628226287016669716e+01,2.003803823352188829e+01
1.763705141313989477e+00,1.762127850341236757e+00
1.350952633974250006e+01,1.276845501191333554e+01
2.908276444453198550e+00,2.194786335056473803e+00
6.199887060153738361e+00,7.976130098989762551e+00
5.367651853480150947e+00,5.127879675102515300e+00
2.540268054776236539e+01,3.009548000527696843e+01
1.086314595510964942e+01,1.199647822199834124e+01
2.783677883159970889e+00,3.642020066068211825e+00
3.717894977236094078e+00,3.400679062434941446e+00
1.607561536890761644e+00,1.620786219175372578e+00
2.445607672676657174e+01,2.666479735725854638e+01
9.050102930177510885e+00,1.030778187381149280e+01
6.499272615811280573e+00,6.382800587006243198e+00
6.710004885397681029e+00,6.550701397883707422e+00
1.051779111075575379e+01,1.027673837368434739e+01
4.670705829118283248e+00,4.592631481419418016e+00
2.912502610217122623e+01,2.702262454386123380e+01
1.058506651872502502e+01,1.083392979759070052e+01
1.668477109920032841e+00,1.638287873272690431e+00
2.555965668240793320e+01,2.348034371849384527e+01
5.291633564754543606e+00,4.983924473365813235e+00
5.162305362389172370e-01,5.675274722320874377e-01
2.531647802389209545e+01,2.606869311821118629e+01
1.216717113656305749e+01,1.237051321298526929e+01
2.721577069065302723e+00,3.063354527656573012e+00
8.084170498693282525e+00,7.489319308687138133e+00
9.727592349258534554e+00,9.083605513922069719e+00
1.179489547322104315e+01,9.247514155675542469e+00
1.855080815179502451e+01,1.869316242719604304e+01
3.218530421055694646e+00,4.251720002833104139e+00
6.388671927763621028e+00,5.737916177536473761e+00
1.361581772736110274e+01,1.292566974599210106e+01
1.395466524046923240e+01,1.693582496126024495e+01
7.977337044372093899e+00,8.681188639501895565e+00
8.928878556050030113e+00,8.504735394518300851e+00
9.509787580202052837e+00,1.033725414352013594e+01
5.977912946362653024e+00,6.039589938451493722e+00
9.459039490606062639e-01,6.825668426352173856e-01
4.305402180076011831e+00,5.234803360428368357e+00
9.735311537876523147e+00,1.026035942457838068e+01
1.720077562975053453e+01,2.113656044260616440e+01
1.588136654587634133e+01,1.727010630404018698e+01
1.944084757679108710e+00,2.021295912296686925e+00
8.438969794122858081e-01,5.992427115768286239e-01
2.181515578179711312e+01,2.190847544966668892e+01
6.229395906107655811e+00,6.907697191166776385e+00
2.376561302898021211e+01,2.444911905536481811e+01
6.727181733915775119e+00,8.774911570080227818e+00
3.561019138247176130e+01,3.434530533830822918e+01
7.639120289362022476e+00,6.388401507438154603e+00
3.942383093319772769e+00,4.900928305599892454e+00
3.255659828279817702e+00,3.279872639048412086e+00
9.453818353194196611e-01,1.007857982482632586e+00
1.269066271294940940e+01,1.397813813973643349e+01
3.535427670717120829e+00,4.121643439956670818e+00
1.851253399736898508e+00,1.795234600366166777e+00
6.650955930610314981e-01,5.396194896495187798e-01
4.065268162130816165e+01,4.422130691153378734e+01
2.100229471073569165e+00,1.458586176214599739e+00
2.276609799002236656e+01,2.220077107646373449e+01
1.033494357864718616e+01,1.002346669930987488e+01
6.514851686567122435e+00,6.747091313957790604e+00
6.490971852650910812e+00,6.627828533269775946e+00
5.094115863508489994e+00,5.291473460437833509e+00
6.412829565759611050e+00,6.448625809928722141e+00
1.304326886266819141e+00,8.547580521781175111e-01
1.034521718401230039e+01,9.815725156941670804e+00
1.448951885944607731e+01,1.483259031811485862e+01
4.988045118216617446e+00,4.703931748563170423e+00
2.409144082484259641e+01,2.235961670765953357e+01
3.895254470127969881e+01,4.289560872345272458e+01
1.200449976454183698e+01,1.092581177033048867e+01
1.123589969086669882e+01,1.057069524903635305e+01
2.059107379455775266e+00,1.477608774020856774e+00
6.808022536263247382e+00,7.189398392713631125e+00
1.355089336615469442e+01,1.235462279407642505e+01
1.146560813330449768e+01,1.125225188177774704e+01
1.543200187814753477e+01,1.633251914546120886e+01
1.735368144147263436e+01,1.627166091036005113e+01
7.248648138494313997e+00,7.161568633964032315e+00
3.372459129682039869e+00,2.499594473027441310e+00
3.083380531276783909e+00,3.592593642984633462e+00
1.780066889475315861e+01,1.630093534820645118e+01
2.466895278811917169e+00,1.433075098376805245e+00
2.926520388016589536e+00,3.257434621977942868e+00
7.673633774875979974e+00,8.629697630725020829e+00
5.411808480672644528e+00,6.244919046510399419e+00
1.839953023716341818e+01,1.826667451912255657e+01
4.500771586664137125e+00,3.849954201578647428e+00
6.673324061948032737e-01,6.987648607681298252e-01
9.114586498133345316e+00,8.138498573411100168e+00
3.487460112381041810e+00,3.876210775479700388e+00
5.453023642475956834e+00,6.769494488808242671e+00
5.280228964983303186e+00,4.203123160614449461e+00
1.566840725389858413e+01,1.724143594910676569e+01
4.346327902711341551e+01,4.487588042791521303e+01
1.513756139345633578e+01,1.690916347439177159e+01
1.009703430936765223e+01,8.709238307378553756e+00
4.371846264823274097e+00,4.736068311259256092e+00
2.116178704977808778e+01,1.852425317100566460e+01
1.221826240554894127e+01,1.400318161831976127e+01
2.948501074604490402e+00,2.518816684360047908e+00
3.077696393381277673e+01,2.719512950711014554e+01
2.140901441521565474e+01,2.004396196812073327e+01
3.595822998138465465e+01,3.277370765905060068e+01
4.031050304156192965e+01,3.883847384124706537e+01
5.243989611417381269e+01,5.273160851648962932e+01
9.996871609350783672e+00,1.006325938265722542e+01
1.454344919578078255e+01,1.336014288547563744e+01
2.105356413349475098e-01,1.464179286617414144e-01
9.685551001570432916e+00,8.816284742159597343e+00
9.150871627872724234e-01,9.146578641831210055e-01
1.229902473875616131e+00,1.708749895647035721e+00
1.847859522450070013e+00,1.444607097013138386e+00
1.075671397881133196e+01,1.043494192048691538e+01
1.006279534175769896e+01,1.104677833702448453e+01
2.690902604852431779e+01,2.428297923763724242e+01
3.276820205589568502e+01,3.271439343532865962e+01
3.190462791766920603e+00,2.676903347470631189e+00
2.684502433472992777e+00,3.607922569635819254e+00
7.183722621660662000e+00,6.796118725497731994e+00
3.994315072012088130e+00,4.597753350306296838e+00
1.486582914321389337e+00,1.183682480354103284e+00
2.562272563443312112e+00,3.591365157265735242e+00
2.159240034559021026e+00,2.051573527704993349e+00
1.008842121087781685e+01,8.967009519373792870e+00
3.556324469776777164e+01,3.285074812112345199e+01
8.173314354135836624e+00,6.778676385769461632e+00
4.646879198855756954e+00,5.432562561013664748e+00
4.912458887281533571e+00,5.403724332328899926e+00
4.157853003361001498e+00,3.449834351588691561e+00
6.726315171491669354e+00,8.676966579645197797e+00
4.916512234067193177e+00,3.868857259252513003e+00
3.800426537343126654e+01,4.160790801790739835e+01
5.807569160881632442e+00,5.408318162482665059e+00
1.636726162419408048e+00,1.753759332678902716e+00
5.914387942201235759e+00,7.054286321143043104e+00
1.636645600062379202e+01,1.363257991246583956e+01
2.520433650781769952e+00,2.177069595390366707e+00
3.824727874430521979e+00,4.286589265961215922e+00
6.561605447536212665e+00,8.157869087837699595e+00
7.538701476594762418e-01,1.064339163793637910e+00
1.433889347689577143e+01,1.443427417498383392e+01
2.314325887895070721e+01,2.503839305845455598e+01
3.364671218894649041e+00,2.730080605715261122e+00
2.328276750786351812e+01,2.329564615238279046e+01
1.035062955448848676e+01,9.918475144404098387e+00
7.034168499629394944e+00,7.666778970345560218e+00
8.596083261979014623e+00,8.170050296358326136e+00
1.506032072491289675e+01,1.534773240166130215e+01
1.923994956755021413e+00,1.287990474973677468e+00
1.728004919494807012e+01,1.631621269366521076e+01
7.398364368888301623e-01,1.157163778112613617e+00
1.148075598660958718e+01,1.165681163368495454e+01
4.154648676158532794e+01,3.903567731917259209e+01
4.844085630205390913e+01,4.646154737993760619e+01
1.590965326042778472e+01,2.017859957202713517e+01
1.936025569548515080e+01,2.024248098033285359e+01
8.365856375701390846e+00,9.210226452391149010e+00
2.250244700452714852e+00,2.547531214893138607e+00
1.595151622603964903e+01,1.520085197418137568e+01
1.396918199866477472e+01,1.473578307175327495e+01
1.333868496708869777e+01,1.368735539175928473e+01
4.602659734125799318e+00,5.099170854743154457e+00
8.666862754907803890e+00,8.947257566988122690e+00
8.423461744098283965e-01,5.854889920338631759e-01
3.122524968747266261e+00,2.306623358883033603e+00
2.027211628691033951e+01,1.830459214805498291e+01
3.072666820869359494e+00,2.953202771099229018e+00
4.846881193067222426e+00,5.773850961233342183e+00
1.756751512328427367e+01,1.607407188784387841e+01
3.790960775411956085e+00,3.381660141722855784e+00
6.083373274411371767e+00,5.608331393269919474e+00
2.515660008926165858e+01,2.519736261666508526e+01
3.965346326925396880e+01,3.882139551418824652e+01
3.742925581580860417e+00,4.275182621659463500e+00
1.610893457697811471e+01,1.573442659213094252e+01
1.173721164461422717e+01,1.392136845106330512e+01
7.572524431236009157e+00,7.628211320528563988e+00
3.947655218759916984e+00,4.922223662423932389e+00
1.821105884583552381e+00,1.678296064447238223e+00
8.124130540472362938e-01,8.247334009109723585e-01
1.341078453065959941e+01,1.212064794966503456e+01
1.141796236806277953e+01,1.132612832563729377e+01
2.167628583277973142e+00,3.472786909252119081e+00
7.369305556444324168e+00,6.918932021935923160e+00
1.812954247507996497e+00,1.715037643912596943e+00
1.708996859435718108e+01,1.588255523011940262e+01
5.380400474734211258e+01,5.426198336655183141e+01
5.327848897782422988e+00,5.637028770843384606e+00
7.549268927099414661e+00,9.880756082636644066e+00
4.266930899032864488e+01,4.363817433199078977e+01
5.853342010579838828e+00,3.227924648070598757e+00
1.910835106042862552e+00,2.585333431244593250e+00
1.653858617359056282e+01,1.693685228228669359e+01
2.095800083845509576e+01,1.927309617632516137e+01
1.267095916726879423e+01,1.045015138561963752e+01
1.332637730162254819e+01,1.070832663269577978e+01
4.096642188905233439e+01,4.397179184481453973e+01
3.363454245135732990e+00,3.101603001300027085e+00
1.641298748359204041e+01,1.410072698287823378e+01
1.244936859584774425e+01,1.193023582898158175e+01
1.204530848566181511e+01,1.209265596394134690e+01
1.630737561242577405e+00,1.870017094423805037e+00
2.370756679542906475e+00,3.957803874318172710e+00
7.476727401399407835e-01,6.552766565476249028e-01
5.144525433007306248e+00,6.606605545019277770e+00
1.411491148149453601e+01,1.323512338693313950e+01
2.351481620785370197e+01,2.221514236395535491e+01
4.857811799214921678e+00,5.462983337103977988e+00
4.569984974929424126e+00,4.365160249285162664e+00
4.195938286494376612e+00,5.922465682388549979e+00
2.663635327596147562e+01,2.625878151954623263e+01
7.435637433405059227e+00,7.324130947486938936e+00
1.030024689810095317e+01,1.016801394525804625e+01
1.661554582674016345e+01,1.838789706965221171e+01
1.526095728346772873e+01,1.399338303897922131e+01
5.006010869024907883e+00,6.785689145701182312e+00
2.867813947634508054e+01,2.648312595900242172e+01
5.564905853525852208e+00,6.109018271972340486e+00
4.997652488947613492e+00,4.619024690912183928e+00
7.178014056632265216e+00,6.456869729832910743e+00
1.202509807383416174e+01,1.239493417955895005e+01
2.017083131028750387e+01,1.855663280000154813e+01
9.447725187686481618e+00,9.142141309793979431e+00
9.266822264296852296e-01,1.089445241953654664e+00
2.223714970737411534e+01,2.142263984140421940e+01
1.658656706483574084e+01,1.741083387283665829e+01
8.138801037730704735e+00,7.431757608372081769e+00
3.342482538497159261e+00,2.995470409627263741e+00
2.789383493053148300e+01,2.724856705990272232e+01
1.357403530466201325e+01,1.564511709541494611e+01
3.511638514495694086e+00,3.021047332290916820e+00
1.786148924959312012e+01,1.460695942003969883e+01
4.056174510159859636e+00,4.814604489379753716e+00
2.068155094018053575e+01,2.272350523697485869e+01
1.458560464867567630e-01,1.220281256710859519e-01
1.968569775528037580e+00,2.120787383246619306e+00
2.753854927270553254e+00,2.082715503880676167e+00
1.353528122235210951e+01,1.340512893368736336e+01
2.548854861443743403e+01,2.725846141645354237e+01
2.230389112561287490e+01,2.511015705206713378e+01
1.018336963282152574e+01,1.149663461134197462e+01
4.526615130355854433e+01,4.121355480650959180e+01
9.706329470512989888e-01,8.580693875293540218e-01
3.251914627512862310e+00,4.000048834390326213e+00
2.595679686876790271e+01,2.689228144690451217e+01
2.659787508509302967e+01,2.790300417716141723e+01
1.729325594355978435e+00,2.091982027301887204e+00
1.122284764198190032e+01,1.231159795078214003e+01
8.989217803820562791e-01,1.145786017768643195e+00
1.585745940616897443e+01,1.698549198256565518e+01
6.333406198700561873e+00,7.162753347792344627e+00
6.831638557958800817e+00,6.507210228039438604e+00
5.190861351633001419e+01,5.051515762997496495e+01
2.473636891541466376e+00,3.441620147889580039e+00
9.018000244396245924e-01,9.717918054627474600e-01
1.943354048202259321e+01,1.987255279582519663e+01
1.403233188549072707e+01,1.534918581049160302e+01
4.335728531150173204e+00,6.222662874506380781e+00
9.664082373289277328e+00,1.128522073587464902e+01
6.183713666096575245e-01,8.666513828281200427e-01
1.194392859732726997e+01,1.139082188198305090e+01
2.324664542579224857e+01,2.395794061251278961e+01
7.873193266785530220e+00,8.057948519341342930e+00
7.744122564348288940e+00,7.483829334395667665e+00
7.845690386615199685e+00,9.729147719814955408e+00
1.049332863107669489e+01,1.218088991528685305e+01
7.275543917253211035e-01,7.548878025754169885e-01
1.671356814706264515e+01,1.564434106480136144e+01
2.386718350794000187e+01,2.119759634340636723e+01
7.543388507282289268e+00,8.292425671711333379e+00
5.768104010048487051e-01,7.681781321796110618e-01
2.100766554638313632e+00,2.133228768529097596e+00
1.997712286140616023e+00,1.441985880435399325e+00
3.732897366667422556e+00,4.620785266031528948e+00
4.596551000312130153e-01,7.122646918341950517e-01
7.812854661242131016e+00,7.018331348686701610e+00
4.694860381930005211e+00,3.600133021267103217e+00
2.428005818841058172e+01,2.573260330662614237e+01
1.605617560402354016e+01,1.286597083470616454e+01
3.839936020538353034e+01,3.850696173150543444e+01
8.121419107892251077e+00,7.748040329997623488e+00
8.782322964336790605e+00,7.262479947535960711e+00
4.122978471839925163e+00,3.248409030734323188e+00
3.390635849341445129e-01,2.241636667069537014e-01
7.402052181413866228e-01,1.084962784682671266e+00
1.375252020122760399e+01,1.230263665735543732e+01
8.568018775368660300e+00,9.884988906990985313e+00
5.401128600600500107e+01,5.387613704214657417e+01
1.637923024420383555e+01,1.171912151167736837e+01
2.560085836326006969e+01,2.191349863461528003e+01
1.541488441420063360e+01,1.594936852063468713e+01
1.572947447890767592e+01,1.711408596020680051e+01
7.052313213061813357e+00,8.574646857151700274e+00
5.101961603674864953e+00,4.199014582216868519e+00
2.581461396276096831e+00,2.799049788122863536e+00
3.620759432256121357e+01,3.741300294988852215e+01
1.204768010605664230e+01,1.160936218260334840e+01
2.637100199406344991e+00,2.788183938576152876e+00
1.251473675056635848e+01,1.232919467954405235e+01
2.542289963935002284e+00,1.806282316658934572e+00
6.179844407332593548e+00,5.282453203515438567e+00
7.793541368720688922e-01,1.063423071513008633e+00
1.231125806851864013e+00,1.567686784275461154e+00
1.840355362068823197e+01,1.777672902359059037e+01
1.777954650197781916e+01,1.726668639087373336e+01
3.804184583214202386e-01,4.076414753168386418e-01
1.849870655738857650e+01,1.519416820494113907e+01
3.086749538734420639e+01,3.167038506550136390e+01
2.337888953699352257e+01,2.080301997443979189e+01
1.306949715369980680e+01,1.357193896323784088e+01
1.333636663232713992e+01,1.559773242853953867e+01
9.839267967935443338e+00,8.446324123490596136e+00
9.512585438717511721e+00,9.283495717441688555e+00
4.413454838417936088e+01,4.448739390069469124e+01
5.645471441397877754e+01,5.528599722256282689e+01
4.365979447331235264e+01,4.108172038483822064e+01
1.312249295213076472e+01,1.360495081789731309e+01
6.975982564080308590e-01,6.347434914571573605e-01
2.697262936364308583e+00,2.442263876865367500e+00
2.735785653480275315e+01,2.728168399479305251e+01
3.732581434510519269e+00,4.735310482134710952e+00
2.858954549377510546e+01,2.724899090439383187e+01
1.679564516629204007e+01,1.859966142920281840e+01
1.436236473347919329e+01,1.571080985974545641e+01
9.865300406834030866e+00,9.545510255623337770e+00
2.646450430106332519e+00,2.314331948142739570e+00
8.261888707935614917e+00,7.490657248156299630e+00
6.661758083889082194e-01,7.876276676840973101e-01
3.962639861450762524e+00,4.796019510803205321e+00
1.578162326622462697e+00,1.645731043746401001e+00
1.221608623769484048e+01,1.199782698819634952e+01
5.495730270620920344e+00,8.159133586850675357e+00
1.924617112258505713e+01,1.885359977415832944e+01
6.532849474464367745e+01,6.634689460475985356e+01
2.439130838703337645e+01,2.758303903712838689e+01
1.720824252716848690e+01,1.913744741290118156e+01
6.438013197206472249e+00,6.717586068514527220e+00
2.196650804141286528e+01,2.179588263998137165e+01
2.334524969661760352e+01,2.631626278772201744e+01
2.711208205968019769e+01,2.634416488848339100e+01
1.959713479862174523e+01,2.018067434985407615e+01
8.373908816294521884e+00,8.242581807471699662e+00
3.735386341957447343e+01,4.009144429708172197e+01
2.379501698541286103e+01,2.523115368200198816e+01
1.641412606742230196e+01,1.421428770853616186e+01
1.081975820246672937e+00,6.741341227606503228e-01
1.713893234778727859e+01,1.864058388097448926e+01
6.690310477273323286e+00,6.709657557218313251e+00
3.467882259579835846e+01,3.216282460377148311e+01
1.118986786215409701e+01,1.087575458700752407e+01
2.423816609208672546e+01,2.213704567589070038e+01
1.019459457081111431e+01,8.704102017264489177e+00
8.220865825729049448e+00,7.572022868698916831e+00
4.810198201586066702e+00,5.289321869128438713e+00
2.154372453065019855e+01,2.104725651310237566e+01
5.194517180042080184e+00,4.311899372359684790e+00
8.352750107765503529e+00,4.507880827584378913e+00
2.197835341573971846e+01,2.289710777247188034e+01
5.627247244422099115e+00,6.540109089528190367e+00
2.197969581453167720e+01,2.528758102863661605e+01
4.959637453046434885e+00,4.826848781621429829e+00
6.266958767454730861e+01,6.739206334924901398e+01
1.374171920363857069e+01,1.350781972446083223e+01
1.256344959820932417e+01,1.532140463871546743e+01
2.343200972587919750e+01,2.624035171896058927e+01
6.010793274020819865e+00,6.017378429335593637e+00
6.037873499474567529e-01,9.821789835197188845e-01
5.118948491435438619e+00,4.648459217472655780e+00
1.487721806093050247e+01,1.487498087819674097e+01
1.384787810377213724e+01,1.317338429798632582e+01
4.322517825489967436e+01,4.165831252417075348e+01
1.870101115230859534e+01,2.043054620224451057e+01
1.593073557454665234e+01,1.659466646649772770e+01
3.163359804711804912e+01,2.977102018295208907e+01
3.181642171492043758e+01,3.563706700094463287e+01
2.634759992383298766e+01,2.633697651291494779e+01
2.539929896523471342e+01,2.539725341495489275e+01
1.183418960548419552e+00,7.024106025388697772e-01
6.043322864304723652e+00,5.548230738587808020e+00
7.976002118708265698e+00,8.130974844362601317e+00
3.090191927789057491e+00,3.032776077090555855e+00
1.145111479625862572e+00,1.371736132578501133e+00
2.689806687025962373e-01,3.810807290932232139e-01
5.789668469449115173e-01,6.856805072616029006e-01
1.162865083992849513e+01,8.684755896853417312e+00
3.459217901499863856e+00,4.287994162097261253e+00
6.377834141045625183e-01,8.457104658723109125e-01
1.780540666175579645e+01,1.858431672808563206e+01
1.629222999940153471e+01,1.771374671391627587e+01
6.898637152304386788e+00,6.635228442809495419e+00
7.709643950995464401e+00,7.633108768622367535e+00
7.678492834389445854e+00,6.104820571640087401e+00
1.989585677905555272e+01,1.948432858211342023e+01
1.265253338635576341e+01,1.267267999479872032e+01
1.266074312757801357e+00,9.947839587952687079e-01
5.297216444412146785e+00,6.062380335100701068e+00
2.187672079753293364e+00,1.346178049326357762e+00
1.656392715574019547e+01,1.675024506874482810e+01
2.470694666982977949e+01,2.787631886618313715e+01
4.841464624973681907e+00,4.472147596703192285e+00
1.236524115061115836e+01,1.125866277421294726e+01
4.969390011794873274e+00,5.060536995985086328e+00
3.523084416527776597e+01,3.624401073072247925e+01
4.874518082609236025e-01,3.521513173219867343e-01
3.903390336438362418e+00,5.540950275289556970e+00
1.018740125312683631e+01,9.562987391928288616e+00
9.266474446111030439e-01,9.457394864307471227e-01
7.991540939476111660e+00,8.045643792727728894e+00
4.297759648981193337e+00,3.886228464178018704e+00
3.105724981637949966e+01,3.023954799658934434e+01
3.624884955017983401e+01,3.244273933384161523e+01
7.671689711274195744e+00,9.385414253945524976e+00
1.081090214735511923e+00,1.341553152568951024e+00
1.171058373838138955e+01,1.186365919289013604e+01
1.927001648999429051e+01,1.760593483932746750e+01
3.595123367948547610e+01,3.356064945022629331e+01
3.718750215013226068e+01,3.534507700305001521e+01
3.649848564039717580e+00,2.700776981552784228e+00
8.455032019094868900e+00,9.610316314986539155e+00
9.637118320946578720e+00,1.074622830220299186e+01
4.725275085607457726e+01,5.182018803482711888e+01
3.213962066510860360e+00,2.650120413875487024e+00
1.906122009648719384e+01,1.842864707168978100e+01
2.457713742778568289e+01,2.463223528938907592e+01
5.422643868289061864e+00,7.861541645832876846e+00
1.402758414033467016e+00,1.061127603168162237e+00
1.156913072606398174e+01,1.251366271732490709e+01
3.505766814020677913e+00,3.394156187683845971e+00
1.029639465222853723e+01,8.734288588130333153e+00
6.885743424812099533e+01,7.553942614722524240e+01
1.910121925782573893e+00,2.355163908702768261e+00
4.545600646976899029e+00,5.306744519568524332e+00
1.270890792564197724e+01,9.535767742676718228e+00
1.893796790485791082e+00,1.659902290186382245e+00
1.585604030160739875e+01,1.663744495895915421e+01
6.310161439683078299e+00,5.364408207321719857e+00
1.018830229750481919e+01,1.129594708117593527e+01
4.809829116481493116e+01,4.925649285008739042e+01
1.421431819343308867e+00,1.665986649514592743e+00
9.830322522290520837e+00,8.993207067211271166e+00
2.280809598612417233e+01,2.413065969992404192e+01
1.284870209762856152e+00,1.727006930728243184e+00
3.070795864160639965e+01,2.882127117177575215e+01
6.829963830554075521e+00,9.357667099269006528e+00
1.244140104348208276e+01,1.250366365023888093e+01
1.581716405261018199e+00,2.364916659773839580e+00
1.122557520937225206e+01,1.072020329616144885e+01
5.014746684982729796e+00,3.930170396435836100e+00
3.686587871471167510e+00,3.599536132748228479e+00
1.273382778481594979e+00,7.982538349007675116e-01
4.133830364936825674e+01,3.975170285681807059e+01
1.464009892224170528e+01,1.251595281015057459e+01
8.611627817366553472e+00,7.769528320484298867e+00
5.594786508280517046e-01,6.708210530512892511e-01
6.173003104836388921e+00,6.027867533149315449e+00
1.807181813874394649e+01,1.527810862657421431e+01
1.468226461969956986e+01,1.427606750675086467e+01
2.802234457894461350e+00,2.616869019328771806e+00
8.576814133621850189e+00,9.758732483902397448e+00
1.018988903638656396e+01,1.006522868226001144e+01
1.116455787522324528e+01,1.215110266499658387e+01
4.505524185346246213e+00,3.596605836158077274e+00
2.266643931113722132e+01,2.022403265398780192e+01
1.528113516340909861e+01,1.730900071770196291e+01
6.508135967976280689e+00,5.710767885528971632e+00
4.004127560156081955e+01,3.981564771149733417e+01
4.743284581322233606e+01,5.124033883186044136e+01
1.679700420457814403e+01,1.353772699875099939e+01
2.128031544336736758e+01,1.928760609204636012e+01
1.235087940518873939e+00,1.194027491231108629e+00
1.006715671832867898e+01,1.067674354683644644e+01
7.147727813024080668e+00,5.703940978866061329e+00
2.478998892952699151e+00,2.470633013285340240e+00
1.179966378014459139e+01,1.143363587289829120e+01
1.605258015206002753e+01,1.663077131283093024e+01
9.916814463922136724e+00,1.274256785811324200e+01
1.898065423284768460e+00,1.250270153159420250e+00
