1.438505965223607908e-01,5.122369692220294368e-01
1.544964970405875715e-01,5.515436026408621073e-01
1.785203212237757298e-01,5.108854237106388307e-01
1.809563987821741493e-01,5.684962127569014312e-01
2.376757186490420504e-01,4.634387099782275032e-01
2.038824653770565654e-01,5.237478631995228229e-01
1.772317372638874955e-01,4.913912646993324196e-01
1.179614559159759685e-01,5.423643400921392965e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.815887353398011050e-01,5.225666279023032379e-01
1.885849722228155056e-01,5.353955457469806722e-01
1.380029841441841598e-01,5.434565803020748875e-01
1.894079709623407992e-01,5.391374446893726358e-01
1.560597159290316727e-01,5.466126962209212348e-01
1.586866389534183075e-01,5.048921705380422509e-01
2.377251446396823342e-01,4.621025682389094946e-01
2.032939486183829580e-01,5.178135528023364298e-01
2.573627104449377478e-01,4.541756782016814764e-01
1.470502229015929752e-01,5.171190706438814066e-01
1.721628175865881905e-01,5.418144120005790043e-01
2.116496587540737939e-01,4.904962868073401427e-01
1.037656764775639340e-01,5.447230475340558709e-01
1.544398014652643703e-01,5.425789109615739569e-01
1.659870869210212652e-01,5.347471860281822753e-01
1.208931496193521860e-01,5.533270542593898833e-01
1.116910147258100838e-01,5.900173867904219271e-01
1.352843596779917945e-01,5.449757164996642533e-01
2.177850863505290668e-01,4.653334645465477259e-01
2.716415592562417269e-01,4.391500117702507588e-01
1.574223405789735852e-01,4.950302324206728999e-01
2.413861409952236525e-01,4.245674711754601760e-01
1.795337252785614568e-01,5.132350811479295949e-01
1.637665266315947443e-01,5.137295247048214719e-01
1.925423180477933982e-01,4.820504449684043236e-01
1.490474773087450966e-01,5.323976488528161521e-01
1.913295942918803449e-01,4.917520206264803795e-01
1.819221471876353302e-01,5.228581401044052335e-01
1.854285533082012383e-01,4.763284978479457865e-01
9.507191164758886648e-02,5.866317858935857776e-01
1.896356361044474470e-01,5.359414790497021297e-01
1.279598775002043776e-01,5.876638840681505105e-01
1.362983447341703513e-01,5.303959887344442681e-01
1.940488386155504730e-01,5.016583141704894500e-01
1.572983890052020162e-01,5.039706352502889564e-01
1.805728287919804165e-01,5.126865073826927244e-01
2.118404959489088024e-01,4.504704144012659506e-01
2.586788681181579341e-01,3.848794330662162477e-01
2.585748490697953872e-01,4.570210362086130629e-01
1.607971015499613798e-01,5.665860614939457474e-01
2.177407466226934929e-01,4.992520768196614944e-01
1.488722492577258527e-01,5.250184223755860469e-01
1.486809956916274322e-01,5.300595247597855719e-01
1.683498903951735348e-01,4.782962187402808873e-01
1.596251904083690332e-01,5.630136097908434722e-01
1.314642795329524494e-01,5.309623998952026636e-01
1.802710059510244378e-01,5.150286685958610500e-01
1.719668067850425863e-01,5.341708334737748087e-01
2.550163683789627989e-01,4.096345774819795671e-01
1.587505859545994824e-01,5.003062898114565282e-01
1.573328042939066973e-01,4.891150016351582530e-01
1.921099172292580481e-01,5.026812520130380380e-01
1.085642774814919720e-01,5.699318386450694662e-01
1.751737443200076239e-01,4.932282314645846100e-01
1.859400868938173579e-01,4.810059693736473685e-01
1.191180229887322251e-01,5.352589927030837469e-01
2.237188024159871280e-01,4.352298193709358554e-01
1.882894599783341283e-01,4.878179870159571885e-01
1.516115001772324056e-01,5.367130899692360568e-01
1.535339193251610557e-01,4.914639488632250308e-01
1.363527081350121850e-01,4.835069240168760052e-01
1.644653622959109940e-01,5.190430560282704997e-01
1.002911151978497922e-01,5.251602436919006189e-01
2.103625656682777678e-01,4.459931753516681585e-01
1.381125954586781002e-01,5.524566728083003531e-01
1.794421147285347462e-01,5.070213514632204710e-01
1.698361518888250321e-01,4.806926245853228030e-01
2.040319340960095040e-01,4.796217127357303989e-01
1.584729085845021646e-01,5.083009439843150234e-01
1.440821046187868715e-01,5.129859409685394445e-01
1.610097165907860006e-01,5.052389823588540052e-01
9.909494259664015925e-02,5.949166289412624042e-01
2.017125706747212310e-01,4.694308195280813556e-01
2.022669819273249792e-01,5.222761308122233492e-01
1.066085831471735024e-01,5.549222497344059590e-01
1.846384024190959872e-01,5.232598170983909780e-01
1.696619238223349146e-01,5.368821063241198122e-01
1.690476950999466599e-01,4.789002375207270790e-01
1.669140539325021377e-01,5.299786657584190097e-01
1.454078925127201549e-01,5.176490160259863416e-01
1.635244414607293917e-01,5.197912429800685130e-01
1.854584284792455684e-01,4.800485003534761819e-01
2.120274151633654847e-01,4.946062223400446989e-01
1.790223824777943951e-01,5.657455199754993780e-01
1.923348655528190065e-01,5.431053148871318736e-01
2.371074002237083256e-01,4.530605220256590515e-01
1.372020216004404547e-01,5.469810527451504090e-01
2.271946792037707885e-01,4.847039370214556442e-01
1.592480078984679082e-01,5.613097971564673383e-01
1.464648280412386983e-01,5.184166563037676534e-01
1.315258287722503583e-01,5.280279269897969474e-01
2.514435019730394960e-01,4.053011547851564367e-01
1.495866612175343058e-01,5.297198581644225746e-01
2.407193033963963558e-01,5.120024313081861234e-01
1.636480325548000658e-01,5.185858793781775722e-01
1.647594027069016198e-01,5.230045787323814865e-01
1.050728590323398159e-01,5.639425000483537787e-01
2.291463070469775820e-01,4.881217497216503443e-01
1.261413272435058519e-01,5.804256575541807406e-01
1.846647778268438178e-01,4.703660696158959431e-01
1.818359019659426534e-01,5.205592098789839639e-01
1.669592254201157921e-01,5.313546445007603092e-01
1.355383008385876442e-01,5.352318008417347173e-01
1.395036805000007263e-01,5.542987580505227552e-01
1.564776521637122053e-01,5.550590326416061648e-01
1.366713805367518741e-01,5.446145945355774787e-01
1.929627046694785131e-01,5.358436565884094893e-01
1.276486792064115416e-01,5.859471031325237389e-01
1.797806810529310184e-01,4.654349902984309395e-01
1.204373007411380647e-01,5.477615433389325661e-01
1.222543078715403464e-01,5.582152395450684645e-01
2.131866568971238496e-01,4.515032572034566316e-01
1.732121508908887608e-01,5.427972086426570142e-01
7.932308499625968790e-02,5.759496937673934669e-01
1.064714773942859044e-01,5.603798654709264415e-01
1.595795718569748278e-01,5.633288982165488568e-01
2.243198398677057059e-01,4.764592459676487146e-01
2.167451002800594995e-01,5.065893803524007533e-01
1.923684221097273495e-01,4.973055304396894472e-01
1.567009939029653798e-01,4.926123376155067679e-01
1.616203817527797071e-01,5.180978733668624159e-01
1.503592116649177524e-01,5.364159508347561278e-01
1.387300151273536120e-01,5.535925961136126672e-01
1.455919288257448707e-01,5.766608938395122452e-01
1.692521288576061267e-01,4.866388995383230109e-01
2.668903901473778650e-01,3.990271237423624884e-01
2.214171262008519936e-01,4.667266754825102892e-01
2.139971218664419306e-01,5.032012889153443247e-01
1.378287362822046280e-01,5.594208275318839352e-01
2.028189795360756109e-01,5.209486160704287494e-01
1.745284709499546894e-01,5.049594689046111862e-01
1.134444098210581758e-01,5.984324975455912465e-01
1.333615430601133300e-01,6.024709757074366845e-01
1.800565289320828211e-01,5.201312571257540318e-01
1.551533921805755278e-01,5.423477292941675243e-01
2.105012307834299989e-01,5.416420547500468974e-01
1.734900402146703213e-01,4.958894040218564947e-01
1.776451247728116356e-01,4.605253035382462778e-01
1.090453843609536649e-01,5.641384148645010033e-01
1.622092255500750535e-01,5.140909217267916054e-01
1.267629839305583483e-01,5.694602088332790801e-01
1.451894857038300568e-01,5.148594358970352003e-01
1.931947550738735975e-01,5.546017519953604369e-01
2.364182762805059068e-01,5.031807343819972855e-01
1.911648376857361109e-01,4.804124500595775005e-01
1.851571398908222199e-01,4.770979345768569524e-01
6.941728966477528351e-02,6.308469759685205736e-01
1.209310726398991898e-01,5.469632543820386328e-01
1.552376172136755161e-01,5.425317892314909241e-01
1.482889229053190872e-01,5.236294570006281290e-01
1.769537128695082007e-01,5.048823149892625040e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.034597761733569987e-01,5.497469865808075618e-01
1.657910825624010209e-01,5.276282558515820176e-01
2.174539152341875836e-01,4.601658126000081062e-01
8.164606168821779419e-02,5.994113700368896014e-01
1.845821084178490556e-01,5.107770931607246157e-01
1.516219831399846785e-01,5.279509954406426120e-01
1.705524897457287303e-01,4.866601712020393045e-01
1.315998399281546050e-01,5.280834065343681383e-01
1.373352670140548237e-01,5.634034215600475237e-01
2.051080407401627004e-01,4.764844444463287587e-01
1.495458096583398566e-01,5.162118661568521061e-01
1.865540790306606522e-01,4.780860681087629183e-01
1.422963105195712008e-01,5.695460948116376487e-01
2.308359132906605271e-01,4.848786294945426900e-01
1.886113393416261330e-01,4.825587498050333823e-01
1.585280514092799464e-01,5.599150444173285335e-01
1.823870876411885777e-01,5.222981919231092229e-01
1.964199686756107621e-01,4.547777699191030698e-01
1.613315130950017939e-01,5.783631608751775843e-01
1.771703055484528666e-01,4.953278992882533260e-01
1.759966785925373423e-01,4.981960068396938390e-01
1.984510668477564577e-01,4.604203654623301167e-01
1.525327870003184427e-01,5.415861314931891268e-01
1.190658376836669363e-01,5.497112637800354307e-01
9.871448580261209249e-02,6.039049951389412474e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.585574962952220612e-01,5.652389192252599281e-01
9.244638963334479709e-02,5.641790270072695179e-01
1.550604879420111326e-01,4.996867983092924681e-01
2.265310182164690378e-01,4.732659571179368974e-01
1.888092702662640121e-01,5.477654049982677575e-01
1.506837243738179122e-01,5.324277629090365949e-01
2.090236838463074565e-01,4.428550641841151325e-01
1.384017834065565389e-01,5.445852969765134777e-01
2.153656286243227358e-01,4.542868274920309202e-01
2.199581088287540787e-01,4.673401170086655121e-01
1.891603594067483296e-01,4.948617142151123804e-01
2.313079322245144287e-01,4.495968020427731360e-01
2.024819927149947851e-01,4.743927303687404673e-01
1.223160669442202031e-01,5.564895422925664192e-01
1.454672086169390699e-01,5.222470949114550454e-01
1.395951069140428102e-01,5.565264241580013538e-01
1.365317260414474765e-01,5.383846169139445692e-01
1.249275108891417241e-01,5.657352715983919866e-01
2.008723134714362757e-01,4.637855060977885691e-01
1.779367184559429438e-01,5.037984492451976770e-01
1.731230553219917367e-01,4.898717124429879943e-01
1.567800246282902155e-01,5.524213292378234996e-01
2.418301546665917456e-01,4.695145483200219849e-01
9.456777888208489635e-02,5.914074408586316167e-01
1.160894338753289956e-01,5.400851949457621259e-01
2.020739310674248002e-01,5.166760353033813535e-01
1.564946207565090786e-01,4.966232764418206935e-01
1.851512807916141923e-01,4.775148692614591961e-01
1.894399014512342105e-01,5.342980213740660123e-01
1.761516986050179756e-01,4.548001730098102935e-01
2.128389138857237628e-01,5.442877220252819725e-01
1.853388225597255301e-01,5.159231425879676758e-01
1.846524865484443223e-01,5.262582191817083421e-01
1.022512973903840772e-01,6.240284194708990428e-01
1.538711609865331675e-01,5.412263382922900545e-01
9.599275154226255546e-02,5.998727069249228938e-01
1.160114155506894174e-01,5.247828800489744427e-01
1.346192606873601594e-01,5.315028747257224406e-01
2.211054572634750803e-01,4.661555131038688793e-01
2.127385266168917710e-01,4.524890397639265704e-01
1.815924123255564238e-01,5.206583581382574488e-01
1.850588085964592622e-01,4.811968984841690222e-01
1.353314729749694190e-01,5.428800291770554676e-01
1.317858553681720002e-01,5.339689814857569994e-01
1.507817139807709483e-01,4.874267903369985389e-01
1.362410628712061034e-01,5.442019600739151919e-01
1.387683942444822016e-01,5.403467756759987584e-01
1.893360141872578450e-01,4.940899831297586031e-01
1.195428658834467167e-01,5.399683794325133013e-01
1.470824565958873120e-01,5.158571629706825146e-01
2.238619879405169266e-01,4.772935520394950837e-01
1.691373678929766755e-01,5.317247425240526626e-01
1.531685519324897105e-01,4.817594609419089680e-01
1.736397489943816708e-01,4.869664388239255404e-01
2.424411804518546987e-01,3.976488133794787161e-01
2.054482753893553115e-01,4.825041861378622232e-01
1.099754552821225334e-01,5.779723515108339260e-01
1.644615583271158421e-01,5.229320220438427036e-01
1.400937846723312730e-01,5.567606349546616595e-01
1.422532141469105282e-01,5.021994961068848573e-01
1.512316763006008036e-01,5.311563883890172422e-01
1.667932417510675225e-01,5.276629668823908936e-01
1.406181558507934026e-01,5.643937748600525994e-01
1.851917077740300732e-01,4.719478062619665848e-01
1.732416969176164279e-01,4.926452017392922711e-01
1.824855015994609475e-01,5.165997639055851520e-01
1.977117045439888698e-01,5.081462248329465803e-01
1.117269213258736266e-01,5.904777493427895152e-01
1.201765636595569231e-01,5.277893097437655889e-01
2.311029068203327985e-01,4.806561661591214341e-01
2.003693413849436666e-01,4.667936449832495449e-01
2.198470402602494267e-01,5.120947693875734785e-01
1.948683375394464345e-01,4.494313276340199392e-01
2.189041005606340295e-01,4.585622194107648597e-01
1.153458994920300851e-01,5.334841116591024779e-01
1.833929856836284955e-01,4.647100077509291327e-01
2.165160596124491021e-01,4.612585365003402105e-01
1.613336459703683390e-01,5.204306860275249580e-01
1.943516691040874933e-01,5.505990952819280748e-01
1.734641466709195279e-01,5.548047440502689165e-01
2.172295357425789164e-01,4.662543464668344462e-01
2.017497087042291193e-01,4.701024981189031449e-01
2.775620911198344309e-01,4.231492029862226611e-01
1.588577774723002600e-01,5.574576544269612688e-01
1.714668703356124202e-01,5.374509101589861615e-01
1.606856125763359289e-01,5.079034794800696417e-01
1.598257055831273643e-01,4.996116671217999960e-01
1.120647560940137566e-01,5.861563639723150754e-01
2.207551848769604141e-01,4.745277863595186441e-01
2.030037280598578076e-01,4.745600035902983738e-01
1.362619581175018024e-01,5.364601641275604793e-01
6.989764046297364253e-02,6.183263095955605637e-01
1.259838869216647617e-01,5.784692721297429729e-01
1.180443045461690571e-01,5.387058223163435633e-01
1.800797597869259192e-01,5.003815240035918155e-01
1.165447083327824790e-01,5.287494680196990204e-01
1.107299600124058703e-01,5.758569275656383324e-01
1.450284760846942689e-01,5.216549634947208469e-01
1.891499177467685366e-01,4.832111486579159232e-01
1.467183605860693241e-01,5.854049740332551988e-01
1.650897413179953643e-01,5.208546189847592656e-01
1.896892470013218090e-01,5.325341855206467967e-01
1.034813310031894723e-01,5.335626884467519204e-01
1.946259639992592716e-01,4.944196011177163785e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.927568372468589919e-01,5.059578957987402870e-01
1.501996228781139475e-01,5.291156744480917107e-01
1.138975102473553103e-01,5.918541556698685424e-01
1.975071671648557792e-01,4.605898476540264963e-01
2.455978497308242414e-01,4.761693127558052629e-01
1.212418627028553630e-01,5.586724418818567184e-01
2.162510615950928583e-01,5.028325194224604333e-01
2.814983380590398987e-01,4.206140760408550450e-01
1.973054689987441823e-01,4.570961093885790305e-01
2.063810789609875074e-01,5.269647899183947937e-01
2.128020329986232417e-01,4.475908394116387412e-01
2.186960765188147027e-01,4.617699678523686790e-01
1.294186353826278502e-01,5.841802863227689713e-01
1.894230820807619176e-01,4.876800888272382895e-01
9.247180156605194767e-02,5.632042225594263707e-01
1.793041529673203016e-01,4.590606270987765414e-01
1.172960244596062407e-01,5.413056328168194264e-01
1.808136201244909258e-01,5.178137861392666519e-01
1.929372202339720566e-01,4.984328659124755978e-01
1.086706446771445317e-01,5.766129423651707997e-01
1.668229237407081456e-01,5.299112853390798294e-01
2.161626447219931746e-01,4.159489328988648094e-01
2.162172931181478575e-01,4.952493791737045403e-01
1.311173313273003571e-01,5.257772001448601795e-01
2.404410560700480370e-01,4.636926709993329232e-01
1.717647721528949012e-01,5.426860680366050182e-01
1.740919085651696507e-01,5.407768141028137521e-01
1.809230358942029437e-01,5.210808087278734346e-01
1.950024792648495098e-01,4.538507296369580502e-01
1.376479274611292214e-01,5.549376920205957298e-01
1.991074881835930843e-01,4.671751564816032376e-01
9.713672390053780525e-02,5.928048557019615084e-01
2.523906713557210191e-01,4.091781057290126977e-01
1.254658240164805427e-01,5.601341814852717205e-01
1.272995514510718296e-01,5.807282517019181078e-01
1.236217466078314564e-01,5.682774883021611823e-01
1.701193601846786307e-01,5.438984606416996659e-01
1.284914323986168783e-01,5.836936658092667374e-01
1.473265059163680613e-01,5.239906541277665752e-01
1.747528380028151862e-01,4.969486981841254591e-01
1.362542748363926304e-01,5.463350457296008988e-01
1.753877915154141987e-01,4.937099522302919041e-01
1.874946754690267892e-01,5.295470487084605882e-01
1.733740737236466045e-01,5.368798813243644830e-01
2.164350790620329645e-01,4.543370234008423658e-01
1.782567074016596087e-01,5.042299172048316791e-01
1.441313147775593884e-01,5.073378317381451730e-01
1.282976905399100809e-01,5.818919058369963482e-01
1.902709661775958683e-01,5.345298541036073159e-01
1.495182016250740653e-01,5.376646027178441090e-01
1.655237646020811249e-01,5.293390508083860579e-01
1.589293407550676496e-01,5.042822518497754869e-01
1.781584843884763403e-01,4.579362675513513614e-01
1.505734641006550023e-01,5.315695895937745385e-01
2.337207966051421670e-01,4.493467639094166355e-01
1.977387920746299377e-01,5.090246911681525210e-01
1.349228834373352726e-01,5.448685918741050793e-01
1.630356148152367068e-01,4.663548412293726519e-01
1.585645310474014524e-01,5.531544735714505334e-01
2.205325694148055071e-01,4.654617937343269451e-01
1.480410105424479206e-01,5.239339437122516596e-01
9.808471880333417825e-02,6.002788039224946637e-01
1.395920282089637698e-01,5.577215308285984330e-01
2.350513743522731902e-01,4.538167487554948809e-01
1.692413058550665816e-01,5.293673402127533345e-01
1.664399145273646186e-01,5.319663640876752808e-01
1.523179086846660479e-01,4.816954890041463822e-01
1.980300785261012442e-01,4.648630671954475657e-01
1.345784727190453278e-01,5.481492597196606642e-01
1.840364514064756485e-01,5.232520201309187602e-01
1.682139031700480847e-01,5.337873963920448661e-01
1.578039141163518067e-01,5.499686417864637633e-01
1.734244770757681076e-01,5.007739451126101971e-01
1.915941958436020720e-01,4.916069471778934941e-01
1.770702361022360449e-01,5.047515521181338283e-01
1.593237152717748850e-01,5.532501209062072878e-01
2.374618317351990804e-01,4.538176287870161474e-01
1.541053432822334646e-01,4.875294813324993481e-01
1.206224845057316114e-01,5.467367260445551436e-01
2.674721529048542101e-01,4.330175471863132453e-01
1.502496447907137322e-01,5.163150088237137281e-01
2.118029278077557809e-01,4.534674428176094230e-01
2.538117955191025454e-01,4.154047524166248340e-01
1.595644322529627124e-01,5.036911405216641935e-01
1.420679773204689689e-01,5.675939302415760057e-01
1.827519539364185208e-01,4.737182894788672938e-01
2.093544747041503618e-01,4.841031498804795330e-01
2.011925715084833532e-01,5.101075212419454719e-01
2.546850242588682978e-01,4.960456059474652735e-01
9.728728459704300002e-02,6.092011736752399598e-01
2.013805314567499727e-01,5.158335710701883459e-01
9.845057482638751301e-02,5.971125354519817297e-01
1.727384234581004208e-01,5.406346007482139004e-01
2.098047726585783035e-01,4.463320174352890524e-01
2.158121153450424656e-01,4.569123890603914995e-01
1.304901124694674008e-01,5.878874835363858686e-01
2.216501555935118384e-01,4.656060391546464894e-01
1.610093582741989882e-01,5.041549884937471804e-01
1.916047912701648870e-01,4.843540793470117456e-01
1.906392585310157373e-01,5.469285550642544180e-01
1.873699939342731435e-01,4.822939384843982213e-01
1.048112825903542711e-01,5.650474461178378593e-01
1.694924651389400350e-01,5.331776839324467998e-01
1.105510965953483832e-01,5.737754951738607279e-01
2.192526401923900192e-01,4.611588830686558782e-01
1.966981560429846010e-01,5.015823943080882641e-01
1.434358488850825120e-01,5.608497083638104286e-01
1.654254887340449176e-01,5.179993228845447550e-01
1.681709947282886697e-01,5.282007321563726432e-01
1.410234152300965660e-01,5.616768041677442369e-01
1.626817570987872108e-01,5.160890707276263312e-01
2.207218796775236302e-01,5.100904464547769690e-01
2.415455631165255301e-01,4.740398806618478234e-01
1.681094211474109257e-01,5.353726311006523630e-01
1.721899731686611090e-01,5.365413490723552892e-01
1.846165236698645851e-01,5.252948117041945642e-01
1.900565566164255371e-01,4.929984640976661781e-01
1.901281945985514032e-01,4.872029204373325428e-01
1.674227951802382541e-01,5.311489929190207349e-01
1.925101753513673297e-01,4.511057932506702950e-01
1.524618037619340782e-01,4.827369265633952855e-01
1.820967603138910484e-01,4.668180137182476042e-01
1.912048471413526907e-01,4.934405725579825708e-01
1.773625897168230880e-01,5.059510249456776743e-01
1.880450055333401926e-01,5.367031164381353969e-01
1.291353945737846454e-01,5.179876669470649952e-01
1.372952987756412280e-01,5.484275806233925854e-01
1.044349891015183412e-01,6.339397375052799877e-01
1.635424505756844504e-01,5.171548569982182819e-01
1.873538717298939560e-01,4.849073005999327002e-01
1.066882790348918364e-01,5.533540466533095614e-01
1.151555648370529983e-01,6.005407440222061410e-01
1.079371886354950905e-01,5.707993786969042249e-01
1.593047464677194713e-01,4.955270865573053740e-01
1.634184068451529082e-01,5.153137857653669052e-01
1.635959238613352296e-01,5.173671910685507802e-01
1.764001151018380620e-01,4.990788941494613273e-01
1.554651875630688740e-01,4.949505962335897236e-01
2.143594064977181468e-01,4.968375262956331029e-01
1.887764489009823021e-01,4.864814053375295932e-01
2.037756311149209187e-01,4.686094278953935599e-01
1.059579051088150731e-01,5.534234132359351355e-01
1.524898259091657104e-01,5.321577896770983696e-01
1.448865392203406710e-01,5.179444518623459448e-01
1.684275194174270074e-01,5.299338753311702011e-01
1.334699267416279700e-01,5.331559979070272792e-01
2.287430270366460072e-01,4.896022772252767719e-01
2.010488364495330027e-01,4.705991606672443872e-01
1.316358430309151617e-01,5.919250847046106934e-01
1.500740151402736866e-01,5.259274920862652136e-01
1.886428801004196021e-01,4.800543016117453377e-01
1.582275531308672267e-01,4.981857919155369130e-01
1.837723502219517357e-01,5.171168377789527870e-01
1.036055937419813749e-01,6.288280242230633865e-01
2.251032910131522125e-01,4.735248833299715576e-01
2.458527034702278902e-01,5.235469534294651117e-01
1.034153682386671769e-01,5.321170350763871904e-01
2.256891964579864074e-01,4.421853121100768336e-01
1.094986060312100190e-01,5.772292674449002181e-01
1.181263082216877924e-01,6.217527689407942315e-01
1.355994115857222237e-01,5.400806130658499793e-01
1.785013759121188981e-01,5.076626271048922945e-01
2.210475719020646157e-01,4.297471958845503481e-01
1.270942377490502651e-01,5.760723000405705285e-01
1.331736878140576952e-01,5.334815267318709919e-01
2.051942344080134317e-01,4.807848034486018607e-01
9.824687911543673879e-02,6.129290003327781955e-01
2.645447390481989736e-01,3.941458403348765960e-01
2.461375026767604890e-01,4.398835341675097488e-01
2.012854477013011623e-01,4.668155099735742941e-01
2.671409056282950112e-01,4.706222840487035985e-01
1.281727579220295898e-01,5.854266716793772307e-01
1.737318262984823836e-01,4.866809377458358732e-01
1.965845724312006992e-01,5.147443536689007004e-01
1.913311506536926332e-01,5.456219140095179831e-01
1.074693169392252484e-01,5.589954037969265821e-01
2.009547016823415300e-01,4.655567522497056077e-01
2.470703352600857605e-01,4.347737658481682366e-01
1.622221050653402108e-01,5.203218790827308649e-01
1.386138456488409942e-01,5.446705326243383993e-01
2.418313142075888544e-01,4.373100549819758931e-01
2.317691692716413177e-01,4.932143616914023698e-01
1.659528030112504549e-01,5.210509414744227685e-01
2.697012344949097362e-01,4.053522502638973180e-01
2.133202063896321998e-01,4.539577339734272021e-01
1.906338496456085885e-01,4.956072340448550162e-01
1.370957383705703192e-01,5.426507878602400137e-01
2.286666847534587210e-01,4.934137072402796087e-01
1.195574456902023103e-01,5.569037760845853002e-01
1.709329083496038404e-01,4.849556116776279069e-01
1.196351025199136331e-01,5.457660088207725302e-01
1.521508022237727242e-01,5.359949445003817647e-01
1.232139135491348292e-01,5.482358808939697958e-01
1.690479097072033199e-01,5.245629401899299937e-01
1.570657498023209364e-01,4.941508492646003448e-01
1.944042688952640208e-01,4.992979635535148009e-01
1.435038524131563298e-01,5.096311064122257539e-01
1.210693654311480044e-01,5.505323344758290549e-01
1.713217522008302907e-01,4.903263629890061703e-01
1.886570334133364779e-01,4.830118018162031235e-01
1.842266084445156327e-01,4.695308431330982857e-01
1.618691303804381532e-01,5.731902500292455072e-01
1.220981177199725737e-01,5.501457319745569619e-01
1.487992391583221052e-01,5.245907439531859451e-01
2.941312088090700105e-01,4.327531286650113662e-01
1.692174791273684531e-01,5.277369086036057810e-01
1.207974530460788759e-01,5.451184003763115404e-01
1.777291369532574827e-01,4.998564943597062493e-01
1.986792506151228710e-01,4.595607192061914592e-01
1.591953349612933166e-01,4.975876715277042783e-01
1.182720067251765289e-01,5.369646772230529663e-01
1.876247851010070522e-01,4.913928960938532819e-01
2.251870567386076161e-01,4.359571340983103283e-01
1.451071392322159370e-01,5.738020726614262434e-01
1.713199691193932617e-01,4.930813291263519416e-01
1.736286225833272301e-01,5.470748692085104503e-01
1.454792539392457951e-01,5.819247949999342140e-01
1.915892168441632737e-01,4.456130191339188196e-01
1.067550586183192846e-01,5.556277906361833940e-01
1.482350091593873931e-01,5.232305171261748544e-01
1.612243679050464062e-01,5.126412749652542455e-01
1.505225109974396291e-01,5.296501475989855434e-01
2.289373285881591558e-01,4.035576718874147595e-01
1.342746221858558409e-01,5.392230658548364808e-01
1.603707353601608043e-01,5.044757385464413435e-01
1.619795599403715536e-01,5.101528754096540386e-01
2.386014936826270083e-01,4.637854702273593865e-01
1.906672125488790281e-01,4.803212635063392466e-01
4.208602445661401709e-02,6.471207437466020007e-01
1.630360327362269657e-01,5.147312200178685293e-01
1.801709703834871723e-01,5.063675444133194370e-01
2.841120145633125871e-01,4.204653849653807729e-01
2.453035879271668329e-01,4.786039837827779642e-01
1.413119304326947157e-01,4.997677288664738038e-01
1.927861636087948860e-01,4.898169983058046073e-01
1.888058842660193526e-01,4.888174341571433490e-01
1.418068587658217194e-01,5.647651919920105845e-01
1.919117887461788685e-01,4.947553353732157544e-01
1.474780015926369925e-01,5.244048777920846671e-01
1.206071700991447199e-01,5.505634926599406453e-01
1.098508710394498905e-01,5.845380458574180871e-01
1.280781860427539498e-01,5.784894361821736330e-01
2.587130580797808999e-01,4.208023681599930566e-01
1.248708498144745771e-01,5.700613078496407082e-01
9.753034206527859407e-02,5.844854582795475650e-01
1.585603627627005241e-01,5.012894116219874796e-01
1.331294167113960536e-01,5.318140421914878679e-01
1.351357124866350012e-01,4.862844751359964857e-01
1.116867624832605654e-01,5.842588192407915937e-01
1.468195765875217607e-01,5.207997206150538627e-01
2.045159190584943387e-01,4.799795124380070166e-01
1.413226413255836145e-01,5.642655132709624155e-01
1.766232255153726005e-01,5.005425079004858224e-01
2.655180351585683662e-01,4.328706217635726605e-01
1.422768255077249688e-01,5.075914713446680882e-01
1.778950738897318307e-01,5.112985623121483192e-01
2.331345922829803630e-01,4.521624686906710044e-01
1.282593710329918701e-01,5.794176902685741481e-01
1.512760485233103358e-01,5.435389238610149887e-01
2.363642968408913025e-01,4.552992659789720231e-01
1.603086980208877632e-01,5.719957894884123428e-01
1.240999890516522181e-01,5.637778379938177542e-01
1.956226808280698837e-01,4.537027728642754054e-01
1.590494814525179601e-01,5.041395647407045377e-01
1.497004611043775413e-01,5.309732892672781590e-01
1.354904110309318732e-01,5.411052068536815751e-01
2.174199763953916231e-01,5.038336530037796912e-01
1.879847755197172621e-01,5.277255386478174604e-01
1.405422363168755961e-01,5.602110294829244497e-01
2.359650358252168845e-01,4.500610573071098797e-01
1.443636100642076980e-01,5.037719645805809332e-01
2.079002136879911644e-01,4.739471696096293485e-01
2.192909388693521644e-01,4.690775039600244001e-01
1.818822780178054044e-01,5.043334385083845239e-01
1.748586149940354606e-01,4.925495303760570320e-01
1.831840734489421918e-01,4.694731262366241831e-01
1.978911045653328760e-01,4.621713956860675765e-01
1.864088118518600068e-01,5.264380278370993649e-01
8.860221495709726114e-02,6.328178824758597942e-01
2.014312799097126572e-01,4.659270800272776181e-01
1.286305900533508684e-01,5.810222958526974901e-01
1.042119732079425098e-01,5.462832706996643140e-01
1.228469781653886012e-01,5.578429091650950467e-01
2.428922087660027873e-01,5.136757652183850942e-01
1.738620814215130761e-01,4.937635602927427647e-01
1.456035797133832244e-01,5.182860187353440784e-01
1.720855240183087609e-01,5.353435041684487805e-01
1.780547638857635506e-01,4.619770564934292389e-01
2.161482271194953564e-01,4.608618762631324084e-01
2.772294795655902977e-01,4.183530329425672045e-01
2.258197745542995516e-01,4.780464810508486262e-01
