1.678058335981085780e-01,5.344083252320246391e-01
2.734589298335468044e-01,4.408058715576592124e-01
1.591814230160762955e-01,5.714704245042108166e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.534524870897222282e-01,5.497963779108890892e-01
1.187144806910261502e-01,5.293280768235502087e-01
1.721981300659097269e-01,4.798784483852278071e-01
2.500479308230805775e-01,4.093524007104207274e-01
1.395211150964138502e-01,5.595845921362069264e-01
1.550252131969968861e-01,5.391316830432894003e-01
1.404154631653737051e-01,4.850735283013005716e-01
1.532426319507572965e-01,5.354435541013817801e-01
2.332870256154525035e-01,4.580958216679463790e-01
2.262701404927113524e-01,4.853421843281472414e-01
2.016326401198943741e-01,4.656896485397321039e-01
2.504755943480291847e-01,4.370735720177819639e-01
2.080892777502777735e-01,4.804455488837555688e-01
1.752353560132055288e-01,4.943198808657762178e-01
1.309857002383222335e-01,5.280879082400599112e-01
2.178312223602833497e-01,4.547300033545189635e-01
1.327729941913705081e-01,5.318278111948702147e-01
1.326694348414085567e-01,5.257464310787171025e-01
1.400101916901022869e-01,5.645888280058135589e-01
1.976514844549746297e-01,4.569159852894373874e-01
1.531036707780531470e-01,5.432996623631805022e-01
1.745952990526513926e-01,4.982662140214623725e-01
1.648511750282834754e-01,5.303980978451353634e-01
1.781734150272731854e-01,5.077525595223306709e-01
1.894462995527783633e-01,5.285902286176199505e-01
2.184206371139144343e-01,4.589621555225799066e-01
1.587296074874564589e-01,5.608217169973611638e-01
1.968070364842980646e-01,5.073792972678570212e-01
1.223286992916406551e-01,5.501975363004089070e-01
1.201424627993864513e-01,5.431887814444462670e-01
2.551964366173367083e-01,4.494427943338190068e-01
2.296333243222413723e-01,4.483743030040053257e-01
1.523023983487668265e-01,5.316237273815096476e-01
1.477771043891696334e-01,5.279458918821295921e-01
1.292535201791110977e-01,5.812001895349824254e-01
2.282293122002093666e-01,4.401385928459984331e-01
1.311363187884468651e-01,5.195609199397809297e-01
1.728068663918739811e-01,4.939177727901256088e-01
2.176143517579309239e-01,4.583586227681167857e-01
1.920713472911215469e-01,4.910221673387163421e-01
1.672453429633883326e-01,5.283751545365246161e-01
1.724714981160027916e-01,4.979533343715472071e-01
1.566306801560366224e-01,4.933203940966360279e-01
1.947885183059646641e-01,4.988706384821697815e-01
1.532239651865082153e-01,5.428152680283471199e-01
1.739028301196572923e-01,5.482792332503113597e-01
1.755615536930834053e-01,4.955419380673956042e-01
1.288400040854385808e-01,5.866226443810541591e-01
9.206930109026022213e-02,5.625176382236253270e-01
1.415699131703941072e-01,5.080662012616677936e-01
2.762508894952080962e-01,4.510840549065415206e-01
1.453644086761241572e-01,5.191732738706408279e-01
1.728065272946374964e-01,5.376529119828584724e-01
2.285738039181078873e-01,4.796195592345884884e-01
2.824924388189870572e-01,4.209679155757798386e-01
1.616653838279890065e-01,5.167145648608062469e-01
1.075494916434833748e-01,5.621388297671049417e-01
1.262035155248927010e-01,5.719482508323256997e-01
2.079504763972359616e-01,4.904608866205625306e-01
2.074066902455574957e-01,4.412480086493144049e-01
2.519911937609236041e-01,4.510120639314734725e-01
1.064039541375692427e-01,5.548495821422979590e-01
1.444049683008940821e-01,5.064213822363229367e-01
2.006008657890422098e-01,4.668828339033060382e-01
1.545917883854289465e-01,4.972205492134752491e-01
2.154161014693339593e-01,4.550768139586048866e-01
1.614011662549034720e-01,5.121007624743403319e-01
1.002032775372363183e-01,5.308155447352661538e-01
1.376312592879218033e-01,5.463944759158299025e-01
2.583133901033285995e-01,4.618525851894352829e-01
2.095481714461398526e-01,4.842683172993813012e-01
1.354181921013036805e-01,5.392244080926116290e-01
2.341994106219809357e-01,4.486711059251533018e-01
1.525358601240146827e-01,5.376679568751129290e-01
1.220491608764710384e-01,5.624568702541689058e-01
1.387968218434386947e-01,6.299183910239642969e-01
1.954313191044665665e-01,5.066578320056940310e-01
2.047148573656758785e-01,5.263729431091611621e-01
2.025749623522345166e-01,4.812621734271295693e-01
1.889019579363126755e-01,4.845296925350359718e-01
2.258691688448339341e-01,4.810195127333537490e-01
2.057013076130968232e-01,4.847063270559839321e-01
9.163368621655852697e-02,5.775467229791032553e-01
1.654621681676091971e-01,5.164501487172975525e-01
1.550854630391007016e-01,4.871198123244707689e-01
1.612532643189217574e-01,5.049874125683375681e-01
2.104599286440304029e-01,4.921792499047458191e-01
8.023095053367243490e-02,5.942875247402836791e-01
1.182206645778128840e-01,5.384302255986116448e-01
1.029652599161515192e-01,6.265524802413139360e-01
1.802368696913278223e-01,5.122553458010926652e-01
1.396678211022269744e-01,5.606453747670423482e-01
1.449182149853051327e-01,5.787255442006352668e-01
1.013822678292684021e-01,6.291479062922435972e-01
1.550375814765835303e-01,5.472023230444419406e-01
1.252847934056787460e-01,5.723155235332710866e-01
1.701313599058171533e-01,4.795908743096231053e-01
1.745437010423755153e-01,5.599928125810472723e-01
1.072638641370127072e-01,5.587526732747047920e-01
1.382352746624652684e-01,5.475304837173243788e-01
1.582693225787240865e-01,4.921001966599996003e-01
2.025938389335947554e-01,5.186388086395844477e-01
1.900834145300175915e-01,4.832017829253256735e-01
1.599692933450335142e-01,5.044180265340931779e-01
1.914126179872682743e-01,4.931453452120359016e-01
1.166563581311729214e-01,6.028131553588905733e-01
1.547681323804148412e-01,5.390328514611287813e-01
2.090969840097761934e-01,4.830423879550954092e-01
1.810454433298419041e-01,5.049250808438970894e-01
1.757466801168156290e-01,4.936816301999163992e-01
1.111859879467552020e-01,5.942008175939430537e-01
1.143574916078796827e-01,5.926066270377392531e-01
1.389512865176411038e-01,5.516760160185372186e-01
1.525728599780108719e-01,4.825866751533372523e-01
1.395479534922466625e-01,5.560327075581360523e-01
1.774198862576046587e-01,5.131710451341651158e-01
2.204949100751199542e-01,4.610308711206658194e-01
1.316416035689209341e-01,5.881136882694821821e-01
9.072086420932945483e-02,5.582375302502547987e-01
1.648218533165214661e-01,5.215143621779475547e-01
1.572039503461769849e-01,4.992874747167419525e-01
1.399003906277319353e-01,5.545163994684273456e-01
1.241325441464740387e-01,5.613073051786998668e-01
2.032140148350533027e-01,4.665690600475939087e-01
2.184327673240606671e-01,4.590259211139676720e-01
1.490055200379993838e-01,5.277196300883888469e-01
1.234603049221993099e-01,5.557616287036529767e-01
1.452493171480374323e-01,5.819855960160216224e-01
1.563287171366387340e-01,6.232938313034990241e-01
1.607410650216778425e-01,5.055545912712878787e-01
1.352497012850387703e-01,5.390029782658800617e-01
1.240127640926120822e-01,5.649500516816856610e-01
1.056976011660478026e-01,5.553156664557664657e-01
1.339644996542072863e-01,5.274100168507870334e-01
1.667859996926856214e-01,5.299304091441883191e-01
2.179492784782384729e-01,4.552250109467169681e-01
1.741998740244121990e-01,5.019330507601549307e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.882433778386196355e-01,5.329341443362223263e-01
1.811360131559517639e-01,5.181674035944682233e-01
1.020671151305611035e-01,5.461485352910635527e-01
2.018554749071361509e-01,5.235244594097672177e-01
1.156991018521828646e-01,5.290517184037611953e-01
2.012332931076921960e-01,4.654711717238316782e-01
1.522229700384468698e-01,5.992202809694616716e-01
1.674189148547794159e-01,5.391820532013824607e-01
1.392012710118417373e-01,5.525373996857957382e-01
1.801165959771728053e-01,5.109410199235033812e-01
2.097200754113705545e-01,4.872852863425210512e-01
1.973419739866886236e-01,5.062410417607916546e-01
1.032006650427972766e-01,6.234504245576245607e-01
1.989580750656728125e-01,4.713144407406287817e-01
2.003563146693436992e-01,4.643525504925382630e-01
1.852056087237454463e-01,5.225745485219916997e-01
1.660623344881773655e-01,5.296239752280162971e-01
1.895022681832765898e-01,4.893988630668705819e-01
1.868164332511161596e-01,5.232324491064279659e-01
2.368709946814543388e-01,4.544344345948026498e-01
2.131118864592074780e-01,4.520431485846634900e-01
1.684526471869263187e-01,5.291096842307227988e-01
1.515520931161431772e-01,5.424011811992814902e-01
1.260740513039167177e-01,5.715019432731541782e-01
1.530885386762511069e-01,5.401424233867480051e-01
2.339313225567248855e-01,4.535521710648448557e-01
1.707437104370920222e-01,5.423536549149028385e-01
1.806940751481135032e-01,5.106554881167248983e-01
2.041553700301824148e-01,5.208555317544613095e-01
1.917470355451293962e-01,4.961457549303637249e-01
2.038860481759628418e-01,5.108133742735005978e-01
1.379345635797568359e-01,4.908614317264896609e-01
1.345256118148144275e-01,5.366339656722579621e-01
1.266949226928881511e-01,5.711059383929558697e-01
1.416153956019620686e-01,5.719716103509389082e-01
1.833198074900358465e-01,4.722547794452283676e-01
1.803303859601328718e-01,5.160487012488819136e-01
2.270675592309092106e-01,4.774946465677779583e-01
1.750720433845479596e-01,5.518384534677850395e-01
8.734876956451796681e-02,6.335510323516249098e-01
1.933287997719742579e-01,4.971374450724023175e-01
1.868774382915996957e-01,4.775472257400417697e-01
2.200509481011101165e-01,4.619930891638078241e-01
1.161983781153368978e-01,5.290840368309330799e-01
1.903905164859668042e-01,4.985501645314059926e-01
1.769859788340807372e-01,5.498741671546532039e-01
2.706575997980264492e-01,3.999903349470596003e-01
1.392963544977879053e-01,5.538344042231818642e-01
1.255627509286047494e-01,5.669784404002000677e-01
2.018163200492130438e-01,4.678842045858659371e-01
1.271377440291043270e-01,5.799489097230007273e-01
9.568605867803217646e-02,5.843366188606845535e-01
1.396798548441994525e-01,6.422697107655144233e-01
1.639585825692020660e-01,5.802151545375542341e-01
2.774409150036153404e-01,4.142640048384302331e-01
1.668771127693880474e-01,5.205099116327965847e-01
1.638643625415999450e-01,5.173962622541751211e-01
1.544201433334574936e-01,5.388465655236331919e-01
2.315454003475121425e-01,4.545971162152883660e-01
2.249153707375055877e-01,4.801107548691556093e-01
2.170832170741761324e-01,4.616564818908766021e-01
1.728538425610382234e-01,4.942947729402369372e-01
1.954160869409244383e-01,4.991986647138808020e-01
1.958589233389816942e-01,4.998535979152867736e-01
1.257631025699755822e-01,5.686640268391957020e-01
1.392091871321405605e-01,5.500322615392364556e-01
1.743685690054163628e-01,5.561442128489046954e-01
1.492981617786454385e-01,5.311154564252562604e-01
1.820586989380208742e-01,5.110701259408219066e-01
2.376850520536626377e-01,4.649361060871112783e-01
2.110223842202647027e-01,4.475378488044550740e-01
1.971037553265026498e-01,5.103708745373227718e-01
1.396252196205778617e-01,5.533766379762962151e-01
1.817232390055007196e-01,5.216028292051679838e-01
1.255982588171130621e-01,5.673963566598683173e-01
1.325468037394076926e-01,5.308107080097789199e-01
1.583914186017164327e-01,5.672406669861451700e-01
9.865730754464216434e-02,6.024080747806064284e-01
1.566688110199187522e-01,5.540312057106557830e-01
2.024025021060631147e-01,4.742994850670733675e-01
2.240155292550484456e-01,4.778461155004041228e-01
2.075894411514803140e-01,4.356043389215960016e-01
1.416875015564242057e-01,5.037705054018649653e-01
1.409033264122398488e-01,5.585642500332170801e-01
1.948468196676904352e-01,4.973312064490078011e-01
1.688018586912727881e-01,5.265230007162452486e-01
1.906446813998183276e-01,5.375475620382991204e-01
1.602631544741861258e-01,5.616299830640020252e-01
2.224230117258266248e-01,4.753259513805789260e-01
1.604240408899868797e-01,5.141737488016185909e-01
1.618554239508523673e-01,5.082952446010677860e-01
1.934532402018690755e-01,5.015542520963018891e-01
1.523400771763546435e-01,5.309136768642046533e-01
6.846528151410594121e-02,6.136709547121156350e-01
1.675855206068210812e-01,5.341309499592221677e-01
2.261093530847423372e-01,4.759241672141132362e-01
1.730040851943784874e-01,4.953705106528388802e-01
1.707855719512809678e-01,4.842480366508693512e-01
2.191096150921965358e-01,4.659846757812985407e-01
1.782683216695128692e-01,5.060490517507431063e-01
1.593099192290623189e-01,4.999441748659513851e-01
1.703438336286974830e-01,5.323565647648418331e-01
1.527912532748135765e-01,5.505374151334108124e-01
1.434776211623502717e-01,5.660885560783237569e-01
2.005938838460199491e-01,4.754848886416460085e-01
1.639220497634734375e-01,5.157467823448231847e-01
2.167176997300078456e-01,5.037560597668699902e-01
1.648918055984198716e-01,5.104838014487895759e-01
1.326417533563045426e-01,5.230236270889404571e-01
1.836092238730458182e-01,5.182243408129897366e-01
1.316456160555323496e-01,5.252978832987967861e-01
2.328720458885423228e-01,4.134018601897861411e-01
1.748845847151457578e-01,5.541658036724383951e-01
1.938886617026980841e-01,5.047690053730441440e-01
1.931203721282389596e-01,4.899642061968576545e-01
1.236664792817960962e-01,5.557133796475144383e-01
1.750607628176795161e-01,5.006804927258536875e-01
2.311718976890017596e-01,4.507970203484178984e-01
2.174645187604415386e-01,5.006229937647814765e-01
1.745583502527525421e-01,4.885603342919738190e-01
1.213002235516362770e-01,5.566877560726549712e-01
1.331800096701210856e-01,5.351119745415368056e-01
3.889490454594744795e-02,6.365550849549455048e-01
1.614864310158247995e-01,5.109285178242132242e-01
1.934671218792673453e-01,4.958730702287898473e-01
2.137444946871293050e-01,4.948790631392104289e-01
1.319929040205542192e-01,5.260005717976982131e-01
1.151021343577009609e-01,5.358687614363718543e-01
1.188719411437606788e-01,5.529525947538680430e-01
2.586172664628743623e-01,4.235428353070537222e-01
2.022788262933977732e-01,4.698561958323857479e-01
1.561388879882931735e-01,4.906786249006817591e-01
1.314011698691054664e-01,5.198036602541744600e-01
1.691264376115935164e-01,4.809650458030386155e-01
2.111264067144599799e-01,4.891818835346344319e-01
2.164198758564863379e-01,5.026366250770500921e-01
1.845659312591923507e-01,4.678853721172202551e-01
2.417095125754490370e-01,4.641361001760963556e-01
1.288438123617073883e-01,5.780521340289285215e-01
2.175045717004666090e-01,4.610778698681233800e-01
1.401102806955381586e-01,5.553521678140684870e-01
1.808244858773927211e-01,5.119737546351872393e-01
1.894402597614085193e-01,4.891589065673001002e-01
1.374077520613407599e-01,6.216941673507485611e-01
1.115937083917874356e-01,5.971144989482418675e-01
2.093473802100235259e-01,4.872729439651649619e-01
1.150089884966435660e-01,6.001546515981949215e-01
1.224145002132279725e-01,5.574488035318636570e-01
1.832170239562400105e-01,5.142022620586147452e-01
2.150907534788086550e-01,4.556604395037637811e-01
1.561455430164726266e-01,4.884430549742810324e-01
1.991047588014298320e-01,5.045371757042511618e-01
1.826045519589107324e-01,5.181946137959002607e-01
1.305177941198061853e-01,5.209224324223837854e-01
2.013900086819953583e-01,5.101887290662632246e-01
2.448617337514115977e-01,4.742048610847505730e-01
1.558945114486391947e-01,5.018427283213133805e-01
8.394466261420513442e-02,6.191025852896236970e-01
1.267279416117973179e-01,5.749572641446498711e-01
8.174405444617834082e-02,6.100065129508868145e-01
1.759211684071100290e-01,5.010405984510111210e-01
1.686199150565749483e-01,5.350169837069883583e-01
1.820207709352839320e-01,5.211791777728278507e-01
1.389441356525743521e-01,5.584928129096924376e-01
2.105587246966109105e-01,4.841684611503787594e-01
2.014517353767140972e-01,5.192793038743546141e-01
1.982115414151065513e-01,5.102123205423364505e-01
2.623851337206201118e-01,4.259127374238063091e-01
1.801332037485139370e-01,5.082766009597582402e-01
2.031655386844095079e-01,5.159804789921954571e-01
1.012191720238043019e-01,6.214756895895025002e-01
1.987854133078583163e-01,5.088986299728712748e-01
1.252049662032884425e-01,5.755883991972178260e-01
1.992365352833251058e-01,5.051372197712694634e-01
1.591099991604161268e-01,4.968569135560749195e-01
1.297642365320879065e-01,5.222258250469342666e-01
1.739342122836297078e-01,4.830650395287487964e-01
2.117116014507106625e-01,5.384265120783899849e-01
1.264558929889088856e-01,5.038255982111258247e-01
1.715623414613245135e-01,5.309308256650782099e-01
2.225358959573010553e-01,4.835078941463913926e-01
2.309257141733801755e-01,4.523173148762002493e-01
8.253759085650365368e-02,5.979913210773672994e-01
1.893788659256829265e-01,4.884231308038570196e-01
1.668429073795136830e-01,5.266022297364839622e-01
2.290234175035189279e-01,4.414979487743677655e-01
1.797404399717922596e-01,5.128039783286983955e-01
2.290282304760270227e-01,4.133030080351312030e-01
2.435793239488633632e-01,4.277015186372389866e-01
1.905110012428595234e-01,4.938757094936339076e-01
1.053798265665421285e-01,5.513959456387050873e-01
1.374740494000455948e-01,5.584441854995231269e-01
1.851373498226983327e-01,5.256501821178779510e-01
1.784449475278574448e-01,5.164518994213904701e-01
1.978382823637865329e-01,5.004935753010300026e-01
1.647536426867424186e-01,5.092237618829316137e-01
1.068467165804722480e-01,5.578304234899413849e-01
2.068857527378835659e-01,4.830833782735062254e-01
1.395819585813889707e-01,5.750629457433064085e-01
1.975681769245411223e-01,5.039033163332650167e-01
2.187594066087644173e-01,4.975042975105001264e-01
2.029648574319641574e-01,4.735692049691493377e-01
1.781910361298221501e-01,5.053151163872247054e-01
1.579867746664163353e-01,4.991508586803117264e-01
1.753327775645831255e-01,4.911405335381426318e-01
2.105577236806962516e-01,4.903650324616779521e-01
1.767568738952468022e-01,5.036211668378124395e-01
1.946051762622243719e-01,4.906536696464270930e-01
2.032716478074680089e-01,5.143143116327409947e-01
2.000960148151987028e-01,5.161914166925168912e-01
2.175762549610288088e-01,5.121846613906034795e-01
1.802991431537612210e-01,5.074468055626588647e-01
1.760208936852456496e-01,4.964429322924635013e-01
9.144815133612911595e-02,5.688178107128588623e-01
5.551438805174278845e-02,6.378360934162268236e-01
2.439765183458194042e-01,4.818444858371938588e-01
1.702978714125645554e-01,5.378103136398023620e-01
1.927459592841038460e-01,4.489929637221646841e-01
8.500315320721615886e-02,6.195637804231183265e-01
1.625660907737940808e-01,5.719931418788728461e-01
1.337446089614681144e-01,5.273952743415256661e-01
1.423915820194298909e-01,5.582478852826090465e-01
1.325818756808111454e-01,5.230473576002289127e-01
1.644816081218731796e-01,5.178320843368545701e-01
1.797981253046088967e-01,5.094665980799041316e-01
2.357341231652035629e-01,4.493596237200270238e-01
2.841329064065327148e-01,4.216285286598381310e-01
2.610549826129092144e-01,3.879836235726573657e-01
1.349348413132328561e-01,5.319531829098315123e-01
7.994665762502702056e-02,5.852660465373374921e-01
1.381151400567774135e-01,5.514049128640485797e-01
1.529695773090264665e-01,5.396372184916282677e-01
1.628059227420237121e-01,4.584293980468540641e-01
1.756074987475477189e-01,4.976354714660258249e-01
2.133482798698633498e-01,4.973205909587402607e-01
1.630491658545542843e-01,5.203813852489377334e-01
1.605098665119147616e-01,5.083804452251853290e-01
1.652694373458138966e-01,5.833620722640848744e-01
1.306469253861161917e-01,5.276304667599877041e-01
1.643065875575601131e-01,5.170292934187260547e-01
2.107668061505924839e-01,4.987682998629436315e-01
1.144109947564741492e-01,5.989187368401333034e-01
1.946387948603083562e-01,5.010252210921064542e-01
2.262042163335919731e-01,4.409283535016365607e-01
1.085166528898676153e-01,5.655468478054078707e-01
1.343945299636382373e-01,5.336020030591163144e-01
2.258993585202956622e-01,4.734097442992504789e-01
1.072438497258230844e-01,5.694155004966288125e-01
2.151037872017665109e-01,4.566089182909564559e-01
1.758929150352948334e-01,4.961651909387551629e-01
1.790639215204991030e-01,5.049339378291463065e-01
2.184249057451134735e-01,4.619871508885113331e-01
1.803800927729848902e-01,5.140924433720273079e-01
1.473606015816571191e-01,5.273530122770544448e-01
2.281921839709220023e-01,4.897977938070755544e-01
5.325123234925983190e-02,6.121281233604752847e-01
1.388160239106293048e-01,5.502083059740136006e-01
1.219752177653894432e-01,5.589959366377064143e-01
1.977332167421309850e-01,4.993847235997575518e-01
1.984219548334137107e-01,5.044849745526277518e-01
1.956572391987455584e-01,5.003332040393827507e-01
9.806879065457368982e-02,6.067747590446155304e-01
1.619028465307417730e-01,5.058156284392532065e-01
1.689059777823499198e-01,5.325434579077262809e-01
1.700705708606722044e-01,4.828698648319291187e-01
2.732670378399353894e-01,4.408665285934272871e-01
2.458476356855582023e-01,4.790572421289925331e-01
1.752803393655422148e-01,4.919743633790515935e-01
1.396360144251146407e-01,5.625401895015920140e-01
1.445426168492304209e-01,5.162058778599492026e-01
1.915279830521781912e-01,4.838778652833737315e-01
1.889769280874628032e-01,5.413261019937229968e-01
1.541395660474788321e-01,5.550179629298956918e-01
1.794508350847377753e-01,5.099090494897426940e-01
1.654119827175712376e-01,5.812263768549872367e-01
1.426709027101570326e-01,4.964950744639339830e-01
1.959837379516569111e-01,4.554637978976643353e-01
1.543880419987429253e-01,5.412994573967815359e-01
1.756673624287815039e-01,5.578766963648654764e-01
2.373191398409939812e-01,4.674740301942952869e-01
1.722459865712156202e-01,4.939864007669478863e-01
2.171645317513126450e-01,4.265817141618886144e-01
1.983302347181321590e-01,5.181415729085644406e-01
1.867072820944615519e-01,5.386992035480824281e-01
2.169956396011808730e-01,4.512536994856349293e-01
1.347063517200098592e-01,6.187978197823054138e-01
1.767510817099271214e-01,5.074582022210410992e-01
1.930849080961067610e-01,4.950189368043034222e-01
1.677584735058534615e-01,5.243852459035571734e-01
2.239191354920206378e-01,4.281970275023458949e-01
1.550844999875064523e-01,5.340847439623895854e-01
2.285616227694542701e-01,4.389028530459042066e-01
1.911365459221015806e-01,4.900506230552812426e-01
2.165955973655689926e-01,4.611068622813367379e-01
1.419689602062048916e-01,5.004129734279806341e-01
1.551330321740769791e-01,4.964542438317261497e-01
1.112928703419252680e-01,5.782873414476291662e-01
1.913174899625922354e-01,4.801390476041850763e-01
2.126722483734976299e-01,4.998664057825779605e-01
1.883231482791264955e-01,4.832263459487001755e-01
1.103659873973692335e-01,5.912672677954388112e-01
1.321981366756754539e-01,5.292371293356467055e-01
1.129773181564099338e-01,5.831871734786414629e-01
1.449275407203598764e-01,5.762544421677683326e-01
1.656660681055271978e-01,5.220070013795774511e-01
1.394116623221385021e-01,5.519143459155880782e-01
1.383567230789251590e-01,5.439912026815945101e-01
2.080053375825861028e-01,4.448398234860346245e-01
1.460660367452462916e-01,5.777077091297543321e-01
1.820694794779509629e-01,5.172492024379679032e-01
2.068748581872025538e-01,4.782413008339870264e-01
1.510339307462042480e-01,5.310645491992281864e-01
1.903389113289934986e-01,5.308066701839734280e-01
2.510625761150512836e-01,4.392617098077954418e-01
9.300786575931430100e-02,5.734527493982470858e-01
1.857460728377931802e-01,5.076631927688710633e-01
1.946109302360356508e-01,4.993352059509922891e-01
1.108411872334479353e-01,5.711813338933420248e-01
2.258291655107435292e-01,4.402857816911113775e-01
1.591946333636669597e-01,5.019050554925579277e-01
1.949777597309754751e-01,5.002849712013595074e-01
2.061773887093984459e-01,4.797018067800017382e-01
1.630048835765847692e-01,5.159674144614270208e-01
5.754983564633239096e-02,6.533334179688348176e-01
1.875119981236003652e-01,5.314722973365280101e-01
2.038865361103548435e-01,4.755996768210701275e-01
2.072807135333031292e-01,5.262050118669413523e-01
1.447967122689318431e-01,5.766141260880609520e-01
1.819321244360218581e-01,5.120580439950987994e-01
1.536946123680907050e-01,5.466437194454875081e-01
1.037629505861609319e-01,6.181538695665990124e-01
2.606232489340731817e-01,3.889236213627950689e-01
1.137291018986248264e-01,5.895781007809277607e-01
1.611638843699016999e-01,5.070089218209642423e-01
1.929559201876267505e-01,4.943619066956401742e-01
1.121785009429460550e-01,6.004379930931218468e-01
1.692659308645524663e-01,5.373454983332806023e-01
1.770420334935790818e-01,5.041897784068635202e-01
2.242522742892580911e-01,4.668813229409123911e-01
2.089637346499428061e-01,4.858729031927058184e-01
1.534056851928520260e-01,5.409249790368397814e-01
1.402911337850713258e-01,5.502264638111212802e-01
1.419896205411834422e-01,5.003142165808267539e-01
8.340098383378073688e-02,6.120220115835716124e-01
1.537202689427850377e-01,4.889301957208971317e-01
1.895388729173541342e-01,5.415945381984410556e-01
1.422440449347138480e-01,5.046637772524544818e-01
2.188194690910156004e-01,4.661513755094470746e-01
1.283388332452021496e-01,5.857059984681588505e-01
1.630829666880635742e-01,5.812306384973783269e-01
2.444001236745159122e-01,5.189451880525471905e-01
2.431733432901852510e-01,4.744411724785569384e-01
1.944418312064229992e-01,4.983053136440412367e-01
1.908256215370075781e-01,4.870044081790109725e-01
1.618771867028188094e-01,5.091458069596578317e-01
2.138388557225859021e-01,4.960569057457531739e-01
1.600079424328538225e-01,5.623199979088295830e-01
2.225157667176186904e-01,4.291919232542186768e-01
1.611062234385085556e-01,5.104806916405330020e-01
1.616997664756349151e-01,5.736999099253823342e-01
1.699659970568289380e-01,4.856165896002729299e-01
2.068049737659498066e-01,4.859567933054758093e-01
2.099355336883686474e-01,4.907465978962171071e-01
1.580752212080010488e-01,5.015792267948845362e-01
1.216788498425589587e-01,5.576668478926780637e-01
1.959163979099809161e-01,5.057646420053587555e-01
1.652979486060876801e-01,5.251703605939384012e-01
1.962547917509923079e-01,5.101763894055314497e-01
2.528013434692056305e-01,4.131873846319124577e-01
1.059164336376148680e-01,5.520202282183469533e-01
1.405152639007129500e-01,5.687263964997605337e-01
1.912428263133082451e-01,4.995222936510900213e-01
1.785744429375234477e-01,5.121865869084615275e-01
1.332208163835088000e-01,5.301036921942280378e-01
1.720414665622968520e-01,4.877892219232550231e-01
1.154013673475236812e-01,5.298061112071763556e-01
1.817531736656628483e-01,5.230354019999657877e-01
1.927111752358742214e-01,4.971596767957641716e-01
1.498785239579905615e-01,5.236631467631456260e-01
9.537574552888276880e-02,5.759517845612768250e-01
1.269190650067320292e-01,5.798878886419196466e-01
1.161804762021766829e-01,5.299422614706833512e-01
2.390872209758814759e-01,4.696909686317156107e-01
1.481067037578910062e-01,5.810638470490746554e-01
1.647712072775919523e-01,5.195996088903394039e-01
2.082274694475735877e-01,5.410726527075293557e-01
1.665631301747867443e-01,5.218283128497329670e-01
2.187672176205712748e-01,4.622663693327449530e-01
6.826922314087319199e-02,6.027612214333967211e-01
1.483440775629109865e-01,5.322004892720456626e-01
2.101935662973388463e-01,4.757051241468475689e-01
1.506077873868744144e-01,5.384604364475349403e-01
1.536768674630108189e-01,4.855044699689236576e-01
1.324429786632385642e-01,5.382635922776622950e-01
1.271485644726091657e-01,5.663222291010822085e-01
1.705517121686069837e-01,5.343272499707036882e-01
2.090317918054137303e-01,4.459911252210846944e-01
1.801990460790874327e-01,5.200596036627663787e-01
1.326773974192189398e-01,6.079239867077158577e-01
1.119687635695692796e-01,5.799058596476210914e-01
1.809477320136820000e-01,4.598940529400377675e-01
1.528833872713603881e-01,5.365306669760110392e-01
1.758363896512183944e-01,4.999501790393033884e-01
1.786744285080860140e-01,5.101917528003123703e-01
1.924789925493692599e-01,4.862333712607296854e-01
1.128286071177824756e-01,5.884422401258307955e-01
1.658698060768711846e-01,5.223638805398526097e-01
1.326827410837704002e-01,5.287988420087403885e-01
1.639651092136141519e-01,5.201930361057625074e-01
2.385052075766067037e-01,4.619239035787970349e-01
1.587177028026816872e-01,5.582031706977674812e-01
1.847277296685827241e-01,4.706627429533203344e-01
2.022281066816000727e-01,5.273384195276168418e-01
1.358452025048743628e-01,5.374183833279714273e-01
1.965324830970958947e-01,4.931113872605480952e-01
1.706307610837341227e-01,5.346397583265913855e-01
1.937553737663976205e-01,4.998412237797782431e-01
2.607737352770111428e-01,4.206841171090380804e-01
1.626748676056722354e-01,5.181939381363425134e-01
1.919430799921935937e-01,4.964656359775382888e-01
2.218621843624578593e-01,4.689779206551235036e-01
1.527914536219134034e-01,5.376944078561450846e-01
1.924697989569133516e-01,4.494115821078655815e-01
2.089360386830960425e-01,4.870541951525465540e-01
1.433058830994554667e-01,5.171705800936838848e-01
2.438439257226837076e-01,4.318393120320077050e-01
1.332854975607064563e-01,5.404708038240733092e-01
1.535769096712699400e-01,5.347673709021010247e-01
1.873446350625483370e-01,4.737947151299395920e-01
1.358366975044817127e-01,5.473734526100167974e-01
1.289160169199269623e-01,5.243761277004268528e-01
1.078429537853078241e-01,5.637591590495667493e-01
1.084390550592122665e-01,5.645777251975810929e-01
9.540717113384269976e-02,5.940022962637423465e-01
2.011225686093862097e-01,5.136350577226421743e-01
1.543011035838502965e-01,5.567343566762127383e-01
9.549390672737136099e-02,5.862430647587069110e-01
1.111864339365393473e-01,5.790887701738887117e-01
1.978796501515147077e-01,4.639412999803843585e-01
1.345518120934219852e-01,5.416185271760017850e-01
2.639418187831290008e-01,4.015658589512245413e-01
