1.867428052292494922e-01,4.837935714932218856e-01
1.909558857759685868e-01,4.936815826955812669e-01
1.556640672014498461e-01,5.556259666989770141e-01
2.138862048122787685e-01,4.507697580521921599e-01
1.472544527888318688e-01,5.923345572454044028e-01
1.193381807643531661e-01,5.501390952359580533e-01
8.002719946978494037e-02,5.942684535586156835e-01
2.308155159386427457e-01,4.036167584409774967e-01
1.715522616427970215e-01,5.428500011730720276e-01
2.125702527501412697e-01,4.917777891494514719e-01
1.798096606719090662e-01,5.024771080822234559e-01
7.067363459490273725e-02,6.300698493280237900e-01
1.764004213769196916e-01,5.008248385185799512e-01
1.852547034643061974e-01,5.275241626704584297e-01
2.119262400560986137e-01,4.950562385750854055e-01
1.514810938059719947e-01,5.298367624412385624e-01
2.460666196910433756e-01,4.371160720169657288e-01
1.229280855231178471e-01,5.538257708973196580e-01
1.609328323374827063e-01,5.138267851157826138e-01
1.297466847434164128e-01,5.835564055917019655e-01
1.773300011881324412e-01,4.994094200887436164e-01
1.684224215478425657e-01,4.831946831956497324e-01
1.764121883740840668e-01,5.050963432681427889e-01
1.842416912394152506e-01,4.727786637416972471e-01
1.605575252201575931e-01,5.116237894288598875e-01
1.690826199836381327e-01,5.390319833821514139e-01
1.451732618527562801e-01,5.162663516567936872e-01
2.132912219952369792e-01,4.488027185286818654e-01
1.637190232367402576e-01,5.135816355722598869e-01
1.799632309773745720e-01,5.179515072476752469e-01
1.665462121253082073e-01,5.967527887052825886e-01
1.779755547411896455e-01,5.034181438867061376e-01
2.501882112935078784e-01,4.067903044122406775e-01
1.479200045223500182e-01,5.278221564904530538e-01
1.947048200191500988e-01,4.939270304252516564e-01
9.783592567530659256e-02,5.923190655701086049e-01
2.297453888386631615e-01,4.870000904835218858e-01
1.353372019437884544e-01,5.370056803691166669e-01
1.406876104752007028e-01,5.626202651025392631e-01
1.280024024148203043e-01,5.864723590161543543e-01
1.849205507223391498e-01,4.723322263645421959e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.367428768087071977e-01,5.428914156747282060e-01
1.918288788017065150e-01,5.490768226122152429e-01
1.495437030686144753e-01,5.306731836492397658e-01
1.307487523446831112e-01,5.182541788885948186e-01
2.168843563066337465e-01,5.063124533184257814e-01
1.896647573388298980e-01,4.772075119099043472e-01
1.346339236852990839e-01,5.369805060416216191e-01
1.863489392397992550e-01,5.248318875023832986e-01
1.768462629877917691e-01,4.998982395379106269e-01
1.491798530425810787e-01,5.315654714832959149e-01
1.343311481034574484e-01,5.422983437766660808e-01
2.200895352536033356e-01,4.666080011967070340e-01
1.798642680643815495e-01,5.731500835915489533e-01
1.939700525773524475e-01,5.013550939302388043e-01
1.682985823519403124e-01,5.321909077371513863e-01
1.707586220876035621e-01,5.465546735232523767e-01
1.618642453018128702e-01,5.232257665169728345e-01
1.180583347450971793e-01,5.263900593869903499e-01
1.969586181059613528e-01,5.053408447095222300e-01
2.136003320235543845e-01,4.512847273102206236e-01
1.753350753198486822e-01,5.479142151260762983e-01
1.425428608378528639e-01,5.734866799093274459e-01
2.332417418335213932e-01,4.548536083986066680e-01
1.870021735149554054e-01,4.787190427810372739e-01
1.962646782528008615e-01,4.649275967087491690e-01
2.169002024750024127e-01,5.007442892040481208e-01
1.764129018790820125e-01,4.949258240691879474e-01
1.670972624699611220e-01,5.304284157758462070e-01
1.411197446888949325e-01,4.908837660847933937e-01
1.965568850411653912e-01,5.058529806361962144e-01
1.767970578892042177e-01,4.983076588155671560e-01
1.337829310271717309e-01,6.158585613092693034e-01
2.259576234992289878e-01,4.830127286116090990e-01
1.537405658546180109e-01,5.379514939239014026e-01
7.009603730005985189e-02,6.302315725733959040e-01
1.228291338281949779e-01,5.544987607486928649e-01
1.383416432446022137e-01,5.553836964741010185e-01
1.764595018425434425e-01,5.507413458617385071e-01
1.733965980526546435e-01,5.502768663771580027e-01
1.092028519714763890e-01,5.830094171911991419e-01
7.824862307393047611e-02,5.789324019659333187e-01
1.748077491635377789e-01,4.880091320186953907e-01
1.824446994653664833e-01,5.187943587988188554e-01
9.980598771588232443e-02,5.203643777232553891e-01
2.240544341492155811e-01,4.760847723546343668e-01
7.178921693641227009e-02,6.361286897985258815e-01
1.441379641632856978e-01,5.762084212266451733e-01
9.606138118667552350e-02,5.800688597073350161e-01
2.027353911804664621e-01,4.681287266491819254e-01
1.408250057248313369e-01,4.964011280477702570e-01
1.516723004193434310e-01,5.298111738038764340e-01
2.070723272273649329e-01,4.853820008997653535e-01
2.649409790001721610e-01,4.724549456120826774e-01
1.810249129370288534e-01,5.096383201905271276e-01
1.667314710166937497e-01,5.207505747516016914e-01
1.632430498752858172e-01,5.072492442636646892e-01
2.007835502103689496e-01,5.093519687093472914e-01
2.110592498424666008e-01,4.423499567645201580e-01
2.147884291857138084e-01,4.570667406912198305e-01
1.935245268769179017e-01,4.500979991091692001e-01
1.768533796487672116e-01,4.974834745825271742e-01
1.726000575602033849e-01,5.344900917493287107e-01
2.083274551004031805e-01,5.368181651762391482e-01
9.562990383000681549e-02,5.854657051110394583e-01
1.443309565619704804e-01,5.712991521562900132e-01
1.204707005109576651e-01,5.549296438795199293e-01
1.446536500873613906e-01,5.824700770250301751e-01
1.950562765256902142e-01,4.546466048384000813e-01
1.074974338464823459e-01,5.666357896136139383e-01
1.869645494381491357e-01,4.804585269747763676e-01
2.017302993776707021e-01,5.187251359091707981e-01
1.307073271281409266e-01,5.231369773800346179e-01
1.653286709758899631e-01,4.717156423533178655e-01
1.305882627505085269e-01,5.247747682249256362e-01
1.577904105084655673e-01,5.010685692213370235e-01
1.524691810756756416e-01,5.255815666113543561e-01
1.378703793339439709e-01,5.497710686780123979e-01
1.564993889366371460e-01,5.628000917937255876e-01
1.590615004545366806e-01,5.113860304935257117e-01
1.712886234153514209e-01,5.344619322752547363e-01
2.076139817381073005e-01,4.798650432111521424e-01
1.385243668816317220e-01,5.547686648679683863e-01
1.343025710262937822e-01,5.446406676909780753e-01
1.509110888984762644e-01,5.353237920306949116e-01
1.442733407325037520e-01,5.713884553321001425e-01
1.926642926272388312e-01,4.843838885331044897e-01
1.383756234701332133e-01,5.598338430439039337e-01
1.523579620360616116e-01,5.306777337167077890e-01
1.638312063278874464e-01,5.133599646444607645e-01
1.138330025628896541e-01,5.985684933108417205e-01
1.543536804751105551e-01,4.941718801722975729e-01
1.394415360578867003e-01,4.917205374326301115e-01
1.473441594866524706e-01,5.136094879983523764e-01
2.061152539498880831e-01,4.397326083650066053e-01
2.425058291468409344e-01,4.718481743784611049e-01
1.986154626777547338e-01,4.668546466907546599e-01
1.368586179268096448e-01,5.519652255549540865e-01
1.617950732195983510e-01,5.141343391748894875e-01
1.365932956474244508e-01,5.489743806004061533e-01
2.014600389662569435e-01,5.133346563735438073e-01
1.317719385763947981e-01,5.283763188560629542e-01
1.563952011795154140e-01,5.516237065435436460e-01
1.441861892543647994e-01,5.613129794855817867e-01
1.444953854763570966e-01,5.107534211704608529e-01
1.989634248853021370e-01,4.614908751671928377e-01
1.587020250506723240e-01,5.606605144176658451e-01
1.418435768059675417e-01,5.076766464034584425e-01
2.217592520743812134e-01,4.621649712718139402e-01
1.323979580244156184e-01,5.329861635036978740e-01
1.581457935761570455e-01,5.102532397498619199e-01
1.855507504988151146e-01,5.150451925685133325e-01
1.381708117622769683e-01,5.508634459350078005e-01
1.392898127742695225e-01,5.587065816417549069e-01
2.057332360140309013e-01,4.724860427635733662e-01
1.426610481294361965e-01,5.811001018036362487e-01
1.418628093811318824e-01,5.659549385058356696e-01
2.348739197956967728e-01,4.588029485308248168e-01
1.703523261624030616e-01,4.821596593337226788e-01
1.399742720139334762e-01,5.641966511223234226e-01
1.370156992582548805e-01,5.452551862860306464e-01
1.318007549290147462e-01,5.309759697909284260e-01
1.932662459550435752e-01,4.937963788039599899e-01
1.816696516008239337e-01,5.153137526803005519e-01
2.436759544412353817e-01,4.789551721551283392e-01
1.629687677150025160e-01,5.137609201476024401e-01
1.837267780860690203e-01,4.826210676538058020e-01
1.109982054235920945e-01,5.808764525447600580e-01
1.636792811407423442e-01,5.207308107308519229e-01
2.027846529292645639e-01,4.710204981252409939e-01
1.986559232044497469e-01,4.966553499478468803e-01
1.419525480866116740e-01,4.992042643450225747e-01
1.418202065684786850e-01,5.642981209132794662e-01
1.939785571584677348e-01,4.934306097876121622e-01
1.777794248425102752e-01,4.551453037086015674e-01
1.526037776754058661e-01,5.450945462374847672e-01
1.787899590978279107e-01,4.970722816687910828e-01
2.042027102761238555e-01,4.779750628284709646e-01
1.725659846544046194e-01,5.426981351045395696e-01
1.520805012270463052e-01,5.444707840281600708e-01
1.578326199824484355e-01,4.942298842172676565e-01
1.758323662205435733e-01,4.989925389311921089e-01
1.210648971323265294e-01,5.552861124825833050e-01
1.692785075424681207e-01,5.330851111330338066e-01
2.389138091738108594e-01,5.105810570323702224e-01
1.953300103755584438e-01,4.937522319127616299e-01
2.472876407417703148e-01,4.378379526930927801e-01
2.293978126678087315e-01,4.890996146715502202e-01
1.418024136120255296e-01,5.609228290854194610e-01
2.099487730042558231e-01,4.485748467414223395e-01
2.447728770030752621e-01,4.246627752073506845e-01
1.257791713012460233e-01,5.750244637441734863e-01
1.829841992380035198e-01,5.240396945677398000e-01
1.732227454592566718e-01,5.402098368658808658e-01
1.795919448248620987e-01,5.108426629491971127e-01
2.016465746774477874e-01,4.783244983121146543e-01
7.985387354269476989e-02,5.842955918890970768e-01
1.554090630536407447e-01,5.514634428617727346e-01
2.477558417724673723e-01,4.418224569900146559e-01
1.617109629459307363e-01,5.709179146655811721e-01
1.785663885556074137e-01,5.075089037548274895e-01
2.449531244449442424e-01,3.945343800545994539e-01
1.890053067899109818e-01,5.315271233094643888e-01
1.967599245861264834e-01,4.548736292591194497e-01
1.102964097856574122e-01,5.808351175595657390e-01
1.755770973573264337e-01,5.057058157438567569e-01
2.134087333317893909e-01,5.001903696102539820e-01
1.945644441992886442e-01,4.931734445505577824e-01
2.261256646572798457e-01,4.348076867083628949e-01
0.000000000000000000e+00,0.000000000000000000e+00
8.427859375823748556e-02,6.211447329495854985e-01
1.850936742557393044e-01,5.246440123150640789e-01
1.773200452387710124e-01,5.117463338273471329e-01
1.161581655734727214e-01,5.960858158500965676e-01
2.101590893640181146e-01,4.771873509170335703e-01
2.039160256355954104e-01,4.719979292950919891e-01
1.805995258182560015e-01,5.159862187034469638e-01
1.767742845967610887e-01,5.020167896745463265e-01
2.154470196086770151e-01,4.173408618577380547e-01
1.529617059272313229e-01,5.431324949071349995e-01
1.712170061849339342e-01,5.382891341332399771e-01
1.508842330364008610e-01,5.281908149294540777e-01
1.386613745050513102e-01,5.498621109803275564e-01
1.510686039795248459e-01,5.375382538361608287e-01
9.955635029760270815e-02,6.126328140806185374e-01
1.478992345102616845e-01,5.300966885764973879e-01
1.209973303874358197e-01,5.425650399665004064e-01
1.794755775798931030e-01,5.041748842551863063e-01
2.039697615673098652e-01,4.740111505168270178e-01
2.084183535860505421e-01,4.847374215335015779e-01
1.372617840896533936e-01,5.475418197779488017e-01
1.630140255650375236e-01,5.139308934834224685e-01
1.364562850143547779e-01,5.456804541532269681e-01
1.864260723772643291e-01,5.256825579814697891e-01
1.216834630513829590e-01,5.624565002770824940e-01
2.233588812687962444e-01,4.723189764223333365e-01
1.985544733283228225e-01,4.625709823007470023e-01
1.638878182811656925e-01,5.164092031555960194e-01
1.487536079383928456e-01,5.201697762990781237e-01
1.727180733235270382e-01,4.872436900076961286e-01
1.239322151048118936e-01,5.624691606533634980e-01
2.320827078120421827e-01,4.528485465164169277e-01
1.480951504531445584e-01,5.237618251003548497e-01
2.245462145876379878e-01,4.830096383057599363e-01
1.834519395671821429e-01,5.164789028784546598e-01
2.196944855255573426e-01,4.688687702205887597e-01
8.096447320516225732e-02,5.969107149659883538e-01
1.950752935931005239e-01,5.054713866739239947e-01
1.386081457999531197e-01,6.198997067127082206e-01
1.840668659279859898e-01,4.755460438756532460e-01
1.791861443124221076e-01,5.050755365817980458e-01
1.245527548460137746e-01,5.774186507908495303e-01
1.878360224907155707e-01,4.856662957094012301e-01
1.904723621293862579e-01,4.910845965471874464e-01
2.093218609071232639e-01,4.449719385730588339e-01
1.971803227772689349e-01,5.040392419152859294e-01
2.046195215022505731e-01,4.762671975774527278e-01
2.029485766651246692e-01,4.354268149456285708e-01
1.083301397706706998e-01,5.686978451278359437e-01
1.368909835610826464e-01,5.409760338591077522e-01
2.316856301644197591e-01,4.896934213363462463e-01
2.259015934940392656e-01,4.817490559571311892e-01
1.638846132179763715e-01,5.208771227284104688e-01
1.651379168678045739e-01,4.721620785908173801e-01
1.755310424913814338e-01,4.962804653847212588e-01
2.395544988880767001e-01,4.237922533330310548e-01
1.669740184936799321e-01,4.741966903564245328e-01
1.139756467943044693e-01,5.934441707558008039e-01
1.725664092778722014e-01,4.926636790540609434e-01
2.358581908064404931e-01,4.583392048001929675e-01
2.013064956856177035e-01,4.653210127684149766e-01
1.439828323645024333e-01,5.155716262511783610e-01
2.037304491049666544e-01,4.694015462666486505e-01
1.722839851459722349e-01,4.790406921475008351e-01
1.473329873051154593e-01,5.215195845537702324e-01
1.615048921771861656e-01,5.053501055989948476e-01
1.175677905416093461e-01,5.346851827019736270e-01
2.080457854239407267e-01,4.419402535004421373e-01
1.929170211466465779e-01,4.923521025192010292e-01
1.760155561573445160e-01,5.043458239166876966e-01
1.298674504471587499e-01,5.870657478737619783e-01
1.607856790793484036e-01,5.028312999589763521e-01
1.663459548085950146e-01,4.724701435362467228e-01
2.339341823924611929e-01,4.948701980847640125e-01
2.495849870285442307e-01,4.780211832305512054e-01
1.587937616088132553e-01,5.064587012773972274e-01
1.526272293585933526e-01,5.389522216392150789e-01
1.405164263524511237e-01,5.503437691311966473e-01
1.222005474862837698e-01,5.534486941388863102e-01
1.613479068031856423e-01,4.627154262703579435e-01
2.357166841261400247e-01,4.574404337959905309e-01
1.783378569558460303e-01,5.074812609999036495e-01
2.607388847678810961e-01,4.229259907139435448e-01
1.473991876667971879e-01,5.329780777074297760e-01
2.069989109063236632e-01,4.840745164683499246e-01
1.902020609490460978e-01,4.824502367533055058e-01
2.070998700274019333e-01,4.853352003713116702e-01
2.010601513877038060e-01,4.658566638260625559e-01
1.952986435417027322e-01,5.071627654127920382e-01
1.238455849664794745e-01,5.633040659740771172e-01
1.254746958471833485e-01,5.897211363589057731e-01
1.525008084251104068e-01,5.351243529198387305e-01
1.323706040887589197e-01,5.334308749506875280e-01
1.487492504379914204e-01,5.330884523052414892e-01
1.086212937362952963e-01,5.592720933352477442e-01
2.861806846135544480e-01,4.292294499683418918e-01
1.627351409351651679e-01,5.088368135396361680e-01
1.066495663233876373e-01,6.610874645135381700e-01
1.555635377002854702e-01,5.523061669232077753e-01
1.679353701772980101e-01,4.764531863937281342e-01
2.607828487223922131e-01,4.622687237592078002e-01
1.730155399110039627e-01,4.824926132832889625e-01
1.624334242022011376e-01,5.144103721820945108e-01
1.224278623052456605e-01,5.548182597631550195e-01
2.418342967995735227e-01,4.686376831240338658e-01
1.491564674538410906e-01,5.313967385643034724e-01
2.026613673372629765e-01,4.758646370920778801e-01
1.308279539211616160e-01,5.187326961974957351e-01
1.502803983964056123e-01,5.213517662739973746e-01
1.583702813742424720e-01,5.099413807819470623e-01
1.944146803615068309e-01,4.942568377138406022e-01
1.162306048857824486e-01,6.184959568392908169e-01
8.465409748809876733e-02,6.260314073034366489e-01
1.914398885228601743e-01,4.489116349888337409e-01
1.356421932634143956e-01,5.406483199256273409e-01
1.310658987213677018e-01,5.271529006225693648e-01
1.603559916323656076e-01,5.065621667130154604e-01
2.000418655019037262e-01,4.651488042896921304e-01
1.471906707711354012e-01,5.152755127840086269e-01
1.918205432181427361e-01,4.942811812654728243e-01
1.214172392486753543e-01,5.582357824368412436e-01
1.670029870117411275e-01,5.246203743090293026e-01
2.076082606376509487e-01,5.318101150114674658e-01
1.653487574588171638e-01,5.255698671200925709e-01
1.860182738722092610e-01,5.243643375759009517e-01
1.628172776770518693e-01,5.164397421888623496e-01
1.319309981429425405e-01,5.985961494007484562e-01
1.956785659012853507e-01,4.591684074659862502e-01
8.081442976085335961e-02,5.902718947701528496e-01
2.271656431682860799e-01,4.820964046993353458e-01
1.748118061756847030e-01,4.982254748860958649e-01
1.585126828835228541e-01,5.056733626093371514e-01
1.952203012165386609e-01,4.563100619363397725e-01
2.024741674834570071e-01,5.180858408368366197e-01
1.763558172035206428e-01,5.572913147138868206e-01
1.085894366071915723e-01,5.608190826414035657e-01
1.099491428881059635e-01,5.916496997927089829e-01
1.745930455706531104e-01,4.973641579892545406e-01
1.907437462490020330e-01,4.920307055832770504e-01
1.793253954153693208e-01,5.037781170730512015e-01
2.234198938768831855e-01,4.698734554355732951e-01
1.238555288199642695e-01,5.579452980356163216e-01
1.377866407215344591e-01,5.545305586666479103e-01
1.530086291316093972e-01,5.491191144577812766e-01
1.432489853794239598e-01,5.651390626570789166e-01
2.180842667588811790e-01,4.580459791563787908e-01
1.343753453523061914e-01,5.368662126922965072e-01
1.954031222485092256e-01,5.031746664727997365e-01
2.026933028481380517e-01,4.732815971356635898e-01
1.368366332074996417e-01,5.517103268823890794e-01
1.679730347115748479e-01,5.294280549041429085e-01
1.675813526165687573e-01,5.304877358528229392e-01
1.589664908039450930e-01,4.995352032251564878e-01
1.770814288673830950e-01,5.012035102029011036e-01
1.142944015367907684e-01,5.204692588521925289e-01
1.923659173316334403e-01,4.931713393887516839e-01
1.749568218937609387e-01,5.629032970864389362e-01
1.724304701270381046e-01,4.940244395581847026e-01
1.986112170400025079e-01,4.650330107263035972e-01
1.967246785683922083e-01,4.640077611175488781e-01
1.103188099486241830e-01,5.858556146696216604e-01
1.321609409775195421e-01,5.246594238716218994e-01
1.562656154149713039e-01,4.996807920730079733e-01
1.641067670983805404e-01,5.237849957125106926e-01
1.114831781332989158e-01,5.823654748683255722e-01
1.821460279544643013e-01,5.207281092906956843e-01
2.111255716182186548e-01,4.939517163235241370e-01
1.617221881029252684e-01,5.141779993129614867e-01
2.279657151956668570e-01,4.794852507848100243e-01
1.351120122188037564e-01,4.758896842850949827e-01
1.904113746824015740e-01,4.378618446634653383e-01
1.077696307318706248e-01,5.703400248749824764e-01
1.819353060471888550e-01,5.191772346529230919e-01
1.258900965659588422e-01,5.743280464963639309e-01
1.845742838592953072e-01,5.151680506838847151e-01
1.999978542924169822e-01,5.060336514557696175e-01
1.983626491284110338e-01,4.659391907891465845e-01
1.637948597685795205e-01,5.132096753599666439e-01
2.174671313756014746e-01,4.669603384578864258e-01
1.994369925170881297e-01,4.698917452399136718e-01
2.063299786615016840e-01,4.796680139948866217e-01
1.925702583146667868e-01,4.900384269420101080e-01
2.099846166966852501e-01,4.442389802325191761e-01
2.000662286921119359e-01,5.138986417836661769e-01
1.871179484253234493e-01,5.305130195536832405e-01
1.385879284185336791e-01,5.467090909623710804e-01
1.370864176214116881e-01,5.392968498504979724e-01
1.946175144879766783e-01,4.970269100655742567e-01
1.847202783868748255e-01,5.257730944452999600e-01
1.165910269916350800e-01,6.031468426452650800e-01
1.912919918882492465e-01,5.432161980575769267e-01
1.524236005642349567e-01,5.367525009342789533e-01
1.522114352506695467e-01,5.465475892804962932e-01
1.195195126526143181e-01,5.465925873006128866e-01
1.705614406218158852e-01,4.883773200834375938e-01
1.332178322728752029e-01,5.317640111263014502e-01
1.919410309458006170e-01,4.955149773821000414e-01
1.658539076819808833e-01,5.198868134117641260e-01
1.629227064444796202e-01,5.039895180879054859e-01
1.500561068943396248e-01,5.314516948068076507e-01
2.061053270660396786e-01,4.825319237253082871e-01
1.374483929922117875e-01,6.239821654506426674e-01
1.258531881097020300e-01,5.825403598761964563e-01
1.082193241230957198e-01,5.714054603183360559e-01
1.265357302240435744e-01,4.987757226567592905e-01
1.535523457228103739e-01,5.410519716229884590e-01
