6.331255071342593022e-01,1.565630006691886289e-01
1.788173384031559732e-01,7.027258743586137779e-01
1.556529488821261631e-01,5.917777803028704264e-01
1.824647002261597095e-01,6.914536505836763602e-01
4.637007932897074802e-01,3.069522411549441276e-01
4.725326158297732393e-01,3.109525874834202508e-01
1.631862806826971934e-01,6.620692185199376079e-01
3.440957136530560234e-01,5.171477412835856491e-01
3.320782871974798378e-01,4.942097704062846097e-01
0.000000000000000000e+00,7.361135980441608773e-01
3.309402885044619991e-01,5.075090475895625008e-01
3.164944236681168643e-01,4.881201551494049329e-01
4.342933778089425045e-01,3.010215364907059543e-01
1.576198726477705536e-01,6.538059408605723100e-01
0.000000000000000000e+00,8.115417346989231007e-01
1.761599403715450041e-01,7.032827557907916916e-01
0.000000000000000000e+00,7.693135119579473935e-01
0.000000000000000000e+00,7.819746249570583840e-01
3.541156643029108042e-01,5.330782497535275777e-01
3.178621412911387112e-01,4.781725807953534080e-01
0.000000000000000000e+00,8.736179318360751678e-01
3.199254822545210541e-01,4.936235527291154002e-01
3.109590375105004689e-01,4.518655527460900823e-01
3.485702828935959285e-01,5.243512141897508361e-01
6.282130981498047495e-01,1.652342544489813214e-01
6.682146321441408965e-01,1.637336212516656564e-01
1.458471036007677746e-01,5.964580953930406215e-01
0.000000000000000000e+00,8.404120292471999321e-01
1.644626527586061371e-01,6.628377734838610813e-01
4.636921749151747263e-01,3.079535941225966522e-01
3.147853660367705420e-01,4.530275679850587767e-01
0.000000000000000000e+00,7.543449160397532882e-01
0.000000000000000000e+00,7.146164189634169883e-01
1.424144123086339142e-01,6.135521165418943434e-01
3.416192520652630571e-01,5.052946221827525619e-01
0.000000000000000000e+00,7.754624707991381038e-01
1.553605180867384805e-01,6.554236223367825298e-01
3.155211049203021645e-01,4.933858545699724152e-01
3.592623054961765483e-01,5.440948291254313895e-01
3.105778291950501702e-01,4.575695718345408336e-01
1.630548695739967580e-01,6.720457931386096817e-01
0.000000000000000000e+00,8.445389957275865056e-01
0.000000000000000000e+00,8.743394184637536259e-01
6.125720862956481882e-01,1.620488985631382550e-01
1.474849756410515911e-01,5.815692407454259305e-01
0.000000000000000000e+00,1.023013343299590261e+00
1.486456508932365583e-01,5.934262702013591850e-01
1.489960288524785348e-01,6.021448842276487801e-01
2.992458260330773667e-01,4.618739727594408095e-01
3.517306387616255803e-01,5.212840598415686699e-01
3.204407028208328123e-01,4.738284404160647556e-01
1.817659790651735829e-01,6.858308830309837179e-01
0.000000000000000000e+00,8.877492896621287377e-01
1.741590588777728599e-01,6.424539736477339336e-01
1.607309476155220629e-01,6.317276734215994116e-01
1.469011019585856614e-01,5.811332830331410459e-01
1.653208716002025902e-01,6.637188430283738061e-01
5.307927901371538582e-01,3.608324173204093821e-01
0.000000000000000000e+00,8.254761446250595824e-01
1.593756479707744145e-01,6.075794044251596748e-01
1.673662703346930625e-01,6.501903572677375509e-01
0.000000000000000000e+00,7.955836315360879096e-01
3.035730609069512420e-01,4.463105758047609117e-01
2.921320124816502162e-01,4.375105190617885054e-01
1.411681584864861172e-01,5.534450517829595517e-01
0.000000000000000000e+00,8.197979897969389640e-01
4.598104431083504529e-01,3.040688691733223203e-01
3.171020015422419958e-01,4.816642568396841129e-01
1.791216276112050088e-01,7.049532707501473539e-01
1.584140435501667776e-01,6.198025657427458368e-01
0.000000000000000000e+00,9.565993055118542365e-01
4.668561139382686465e-01,3.082421956456447565e-01
1.804131502119256381e-01,7.259619043847755915e-01
1.542709966749041539e-01,6.219515526386227844e-01
0.000000000000000000e+00,8.584075086060957149e-01
1.516934434150959132e-01,6.007689171913302983e-01
3.132388812775638853e-01,4.659811653005954679e-01
5.297340165206320117e-01,3.427278474950298803e-01
0.000000000000000000e+00,9.403623195853563210e-01
3.293522509372170393e-01,4.894198441765910124e-01
3.810066472362449441e-01,5.550957076458686856e-01
1.634023159791143376e-01,6.445607789367560070e-01
0.000000000000000000e+00,8.663668554598458194e-01
2.923911256856416285e-01,4.310602099883885652e-01
1.488105496865803345e-01,5.866623850623955416e-01
3.215241980610622496e-01,4.710945499468761621e-01
0.000000000000000000e+00,1.091085938670434574e+00
3.035736935456949670e-01,4.624398695499099543e-01
3.204409073793891838e-01,4.637117387144535363e-01
3.540177525245201684e-01,5.319512789663496388e-01
3.429367999287722957e-01,5.067752659611247656e-01
1.553209141062790732e-01,6.051947504163461833e-01
3.233446471283172863e-01,4.953436044285730588e-01
1.840412645077866560e-01,7.277400971788714479e-01
2.983172518968927323e-01,4.602255036715112713e-01
0.000000000000000000e+00,7.775275684024681722e-01
5.083404770693524810e-01,3.388232973967545414e-01
0.000000000000000000e+00,7.461802232563451431e-01
0.000000000000000000e+00,8.346060387574610884e-01
3.428890067604628000e-01,4.925916640787316170e-01
3.294436021240206847e-01,5.037430180124533585e-01
1.575724052148954057e-01,6.298429959952329682e-01
1.747392289235919494e-01,7.049385155456131535e-01
1.654025788838296152e-01,6.468846309785377668e-01
1.765862218452553256e-01,7.116819222327076533e-01
1.617349218587681714e-01,6.443587061800877258e-01
1.538839573316318488e-01,6.577795155870663768e-01
3.338396053826536147e-01,4.937956911377758829e-01
0.000000000000000000e+00,8.661424553338886723e-01
3.268752756528270909e-01,4.849493083642019697e-01
3.080099716971707036e-01,4.544752591768244643e-01
3.030961115468587264e-01,4.408106881009007938e-01
3.423287682136049170e-01,5.144720225460870378e-01
8.555473920425834544e-01,0.000000000000000000e+00
1.530539340109976498e-01,6.089553029875515167e-01
0.000000000000000000e+00,8.683191494843849334e-01
0.000000000000000000e+00,8.211121416774932458e-01
0.000000000000000000e+00,7.990740389123749399e-01
3.267362315216255642e-01,4.686444248211191765e-01
3.152322760363600040e-01,4.694914536545553574e-01
3.040495951933512853e-01,4.492121413468225799e-01
1.704677113709693603e-01,6.792905337967352075e-01
0.000000000000000000e+00,9.407275713125629046e-01
3.347070205001500542e-01,4.846095321417481783e-01
4.711184345396224327e-01,3.235044762965728626e-01
4.245117854224475518e-01,2.903496013139291176e-01
0.000000000000000000e+00,9.861560155309598841e-01
1.757666693102948596e-01,6.872638444242931133e-01
1.689522733056424419e-01,6.430076987962688451e-01
3.163814021788695086e-01,4.881693880577401834e-01
1.501137479461878699e-01,6.258525313319578398e-01
1.588624596445367410e-01,6.505137858317578958e-01
0.000000000000000000e+00,1.032055924077187603e+00
1.596591304027606406e-01,6.100607834468413371e-01
1.496795926312664005e-01,5.814369799163032759e-01
0.000000000000000000e+00,9.234640472474229256e-01
1.496828122353560941e-01,6.088473638916006569e-01
1.630279726021092446e-01,6.418209880493732644e-01
0.000000000000000000e+00,9.118806015461187187e-01
1.538429743708647213e-01,6.368031338718209700e-01
0.000000000000000000e+00,9.686128354526859496e-01
1.800955691090354582e-01,6.669037314656065529e-01
3.087020011808291886e-01,4.562736843048440516e-01
0.000000000000000000e+00,8.333497649041605726e-01
1.533960360309638282e-01,5.989859574454741153e-01
1.730092451447557411e-01,6.699959739730063646e-01
3.070863170693876043e-01,4.553835419461581546e-01
3.395699600052882738e-01,5.075023940729573857e-01
1.616681302418964128e-01,6.359585563344696268e-01
1.526139884394251689e-01,6.135241802503260677e-01
3.581384244055035304e-01,5.379207883879069119e-01
3.075890439798968923e-01,4.541516930257631923e-01
0.000000000000000000e+00,8.639421918006353618e-01
0.000000000000000000e+00,8.641425699536476879e-01
3.116585988290452858e-01,4.903560312575510616e-01
1.659968476035958151e-01,6.709802094335715061e-01
1.623222154450530696e-01,6.675559586395685141e-01
1.628330651005033269e-01,6.359212366416160389e-01
3.303016573432840386e-01,4.840492049571259447e-01
3.184720002669087502e-01,4.561408182244359177e-01
3.608473517864288493e-01,5.443921080643621124e-01
4.714908328656634007e-01,3.127778628770513381e-01
1.532109848691678988e-01,6.064993032732098888e-01
2.824259325396788478e-01,4.248212623647922292e-01
3.227571028194527458e-01,4.568907067829206525e-01
1.590024615239778172e-01,6.401529873278095639e-01
4.829784522110443512e-01,3.191336400723945865e-01
1.421419055079350402e-01,5.694355274036263515e-01
1.549688727642108410e-01,6.449410175283764035e-01
3.178407402771623591e-01,4.875528015941898996e-01
1.555116044151401700e-01,6.310608583980308328e-01
1.583804632572861637e-01,6.511117477865688841e-01
1.543733544452174367e-01,6.549482299726548939e-01
3.072234388917082226e-01,4.414309712657230045e-01
3.052128304065619413e-01,4.566110433206383434e-01
1.763301481058439091e-01,6.740461051381794189e-01
0.000000000000000000e+00,9.515776174034109580e-01
3.096852958199795003e-01,4.469934205858760445e-01
1.428788425741132073e-01,5.885871017031168995e-01
3.167768631169815552e-01,4.856992930551260468e-01
1.448877861551237933e-01,5.795424724070860067e-01
1.498092166650006607e-01,6.158902454410981608e-01
3.160712224160240336e-01,4.609929517718657221e-01
3.383880821468404632e-01,4.817642501490455031e-01
0.000000000000000000e+00,1.074229850388425334e+00
1.687864384435493192e-01,6.635515499330578715e-01
4.908991869069836977e-01,3.334209602144022622e-01
3.006563445487367425e-01,4.525772105873330786e-01
1.466467397751154700e-01,5.832728998792185982e-01
0.000000000000000000e+00,9.674921540431000722e-01
0.000000000000000000e+00,7.672917895122096654e-01
1.558593303203774927e-01,5.943899807863669560e-01
0.000000000000000000e+00,9.610113275971899904e-01
0.000000000000000000e+00,1.075306112910152878e+00
3.217424409096754090e-01,4.892769782000391809e-01
5.029001553124333723e-01,3.416579716560764757e-01
0.000000000000000000e+00,7.591180324681693348e-01
1.551962351196372047e-01,6.200555472620854491e-01
0.000000000000000000e+00,1.053712319873335801e+00
3.091475125809797775e-01,4.617865894864553455e-01
0.000000000000000000e+00,7.722754889168090831e-01
3.081800609398998581e-01,4.544210236180367679e-01
4.898996740722587617e-01,3.105456748261871125e-01
3.538765645777177116e-01,5.063797261660218929e-01
0.000000000000000000e+00,1.066970969274030789e+00
0.000000000000000000e+00,9.529588967009444689e-01
1.597265750933549999e-01,6.278864870974296686e-01
3.240308556675010054e-01,5.034980171805437665e-01
1.784060785530705295e-01,6.918657893648346713e-01
3.255881914895628615e-01,5.053274369786159292e-01
4.961194507138931842e-01,3.359889254917248769e-01
3.315916249943611227e-01,4.906096315678423747e-01
3.134319870350519288e-01,4.680707742114656456e-01
1.611672537228302227e-01,6.740980677776076124e-01
0.000000000000000000e+00,9.608747668481260051e-01
1.538208616130133377e-01,6.443207612902019932e-01
0.000000000000000000e+00,1.029735780701332093e+00
1.792285330249017983e-01,6.849894463545015411e-01
1.759022252512349449e-01,6.970702041523454406e-01
4.908431011792630527e-01,3.273982147965662781e-01
1.584822600065078080e-01,6.147088189936907865e-01
1.719330933985551702e-01,6.766199274489994586e-01
1.585660503723334835e-01,6.439192633596687587e-01
1.510853783645603465e-01,6.222499668413189466e-01
3.142673425740597493e-01,4.743780235090834241e-01
1.554222214959494475e-01,6.308198394153036181e-01
1.643807791394828743e-01,6.649183761654402502e-01
1.426604411944843165e-01,6.180848406571172182e-01
0.000000000000000000e+00,7.532063723852223669e-01
1.608842967587035822e-01,6.536287785258740879e-01
0.000000000000000000e+00,8.270610420864845658e-01
1.633072647174912961e-01,6.672133655582515033e-01
0.000000000000000000e+00,9.488905652920373024e-01
2.854491522242116330e-01,4.380499766173102660e-01
1.803866021572347600e-01,6.463146592717747829e-01
1.422028848848414517e-01,5.886592935630149404e-01
3.324346721228696455e-01,4.888742738819697453e-01
3.223989908182037789e-01,4.754707950892836377e-01
0.000000000000000000e+00,9.592631622279822468e-01
3.298130867890073925e-01,5.111908511782675690e-01
1.504917546664163719e-01,6.362383415035852696e-01
6.547677665363981214e-01,1.574020659553909129e-01
1.529869927366474813e-01,5.982620674966580010e-01
0.000000000000000000e+00,8.512513148647540273e-01
4.683181605617354193e-01,2.991959706391439378e-01
1.539706112442296992e-01,6.479003606658071401e-01
4.588640713686767403e-01,3.026333050871231056e-01
1.609521205288345358e-01,6.265020781838890329e-01
5.009867252316018149e-01,3.326814891344798686e-01
1.641171186143964844e-01,6.620713449143647011e-01
1.456380505226392286e-01,5.896137063987638705e-01
1.821155183907679775e-01,7.211470281315788267e-01
3.294930558124102848e-01,4.939777288214291517e-01
2.906296580139082764e-01,4.532812099811875939e-01
3.628558966930320873e-01,5.163979239586254932e-01
3.394174212487158782e-01,5.280354352322358391e-01
0.000000000000000000e+00,9.046627378559773947e-01
1.684261193059928829e-01,6.799351944395398695e-01
0.000000000000000000e+00,9.561522594196975033e-01
3.644313769521702051e-01,5.470245954701964397e-01
3.168381232646610424e-01,4.662354797142992946e-01
1.594746027547877254e-01,6.392782324456242060e-01
1.701614575529379614e-01,6.978410463148916332e-01
1.522266189892398924e-01,6.038399368669294942e-01
2.884538172647203580e-01,4.270589960763826465e-01
4.717751834297845837e-01,3.124559768961209794e-01
1.471273176587680753e-01,5.878706236378743455e-01
0.000000000000000000e+00,8.602927498318758692e-01
1.489417973120055194e-01,5.941621286347389397e-01
3.403825694555816517e-01,4.881481885038045920e-01
1.545394001891985947e-01,6.132529703609558291e-01
0.000000000000000000e+00,7.352154323762003507e-01
3.163202175592886300e-01,4.601793880847424578e-01
3.186047957868687330e-01,4.711681571870758312e-01
1.581812774981894709e-01,6.146015960375000864e-01
1.414851206022784968e-01,5.697028741743840330e-01
3.123088605011086205e-01,4.522145365772891057e-01
0.000000000000000000e+00,8.215277590522591655e-01
5.214337795122980790e-01,3.430027690316736488e-01
0.000000000000000000e+00,8.265205111297454499e-01
1.483501397494833285e-01,5.974638962134969367e-01
1.623185514712920385e-01,6.454150711072077495e-01
1.867355797609752399e-01,7.702369114345744006e-01
3.102199356271871933e-01,4.765748930904935565e-01
1.560006905321036363e-01,5.939230237788297728e-01
1.523302942343059407e-01,5.929641038186967972e-01
3.049669674991710155e-01,4.855820546652485636e-01
1.421993816545579492e-01,5.688768833288706528e-01
1.677467775160677299e-01,6.959720784186400611e-01
0.000000000000000000e+00,7.895600325462819313e-01
1.605715012909207373e-01,6.268355179191448245e-01
3.291287096928123268e-01,4.656873059374412871e-01
3.006677172497128070e-01,4.534809765783770485e-01
1.701753257620396420e-01,6.690760883827677752e-01
5.013710728331324251e-01,3.184160166081808074e-01
1.435379694240388748e-01,5.984815253657267409e-01
1.606287423031516615e-01,6.566590175296803666e-01
3.101967911855998405e-01,4.570648567510348093e-01
0.000000000000000000e+00,8.610632824787343154e-01
0.000000000000000000e+00,8.538388127544898065e-01
1.498321367108453039e-01,6.063107576124963094e-01
1.508797452171942166e-01,6.179680903475445186e-01
0.000000000000000000e+00,8.033792195888597165e-01
1.735612106152938927e-01,6.852528778644270124e-01
1.839588995436071683e-01,7.020107075650050543e-01
3.007656621978195277e-01,4.591848728382933453e-01
0.000000000000000000e+00,8.752530751974265666e-01
1.591404326960731419e-01,6.448100359664657999e-01
6.085238925364863105e-01,1.574157286538090672e-01
1.586531046634619690e-01,6.217369963106292863e-01
1.552679016378619437e-01,6.053820576569242107e-01
3.157308046616866259e-01,4.618226781778855816e-01
3.135092691872584103e-01,4.569864585129748691e-01
1.511437631369074441e-01,5.910705079449066757e-01
1.486932940321712415e-01,5.750159826411938013e-01
3.225232447482372367e-01,4.557201351288743263e-01
3.305720933320163146e-01,5.227304109484171013e-01
3.241632084862525742e-01,4.961929153794304437e-01
3.515810106552831327e-01,5.116165702284449779e-01
1.688369447301161230e-01,7.071254782266493955e-01
3.333886422225084689e-01,4.926131111165192311e-01
3.427663766431578440e-01,5.249431908975999983e-01
4.764316583412194772e-01,3.184399164367969770e-01
0.000000000000000000e+00,7.920357522490845126e-01
1.762591087901537734e-01,6.590881566103428124e-01
1.500123910313392317e-01,6.318335059513726648e-01
3.166307234900500589e-01,4.828236486456216614e-01
3.212642724472972167e-01,4.602668359293481948e-01
5.405516652615843798e-01,3.518092828023555163e-01
1.691697742443864505e-01,6.636708305678293840e-01
0.000000000000000000e+00,8.829894327691273359e-01
0.000000000000000000e+00,9.039895714506478441e-01
1.671911238090792728e-01,6.859973628391851097e-01
1.587341882710953112e-01,6.232891257301519383e-01
1.445135651791129572e-01,6.064118771211971515e-01
0.000000000000000000e+00,9.201566533399788694e-01
3.386973825384324011e-01,4.934937971090704867e-01
2.965773610704260377e-01,4.467226637586442783e-01
0.000000000000000000e+00,9.041492991066686358e-01
1.446108562349978088e-01,5.944900920434729175e-01
1.792693441332035564e-01,6.937621069491639592e-01
0.000000000000000000e+00,1.000279311230255930e+00
0.000000000000000000e+00,1.104980671426850414e+00
1.583039304713003137e-01,6.433269073135463589e-01
5.776353148808284210e-01,1.426560481113570700e-01
1.596137163513196844e-01,6.511935730365514541e-01
1.476478300252185294e-01,6.052472085500297805e-01
1.565005848561994151e-01,5.833184449013009143e-01
0.000000000000000000e+00,7.681206125314840039e-01
1.659390009346093098e-01,6.322528354061355271e-01
0.000000000000000000e+00,8.738179758780482143e-01
0.000000000000000000e+00,9.797536446256409626e-01
1.902247872246907723e-01,7.250881439843812615e-01
1.566702507018106483e-01,5.998554946378007457e-01
0.000000000000000000e+00,1.017279973428593554e+00
0.000000000000000000e+00,1.250157602790967548e+00
1.874084374610750503e-01,7.483627016375482555e-01
0.000000000000000000e+00,9.901859248821500703e-01
1.506888792707197777e-01,6.134919104646676669e-01
