1.468689691036688949e-01,5.169772175353480881e-01
1.116278416960930636e-01,5.841931834886165964e-01
9.330332253863281300e-02,5.683372627421743317e-01
1.966395957484467216e-01,5.476289986606983629e-01
1.127790462352413481e-01,5.849357894948088443e-01
1.535856675256736248e-01,5.418532232860855391e-01
1.433341058646880051e-01,5.077664036320768126e-01
2.154153151687986101e-01,4.982152474730259240e-01
1.509970632860292428e-01,5.353546011908612012e-01
9.276644189736327206e-02,5.661471895474385896e-01
1.811389603920103564e-01,5.122206355556586654e-01
1.781642152539308355e-01,5.035802991753036695e-01
1.418547284995141100e-01,5.600519381223088011e-01
7.960051287828098787e-02,5.813017124947447156e-01
1.358555670143895000e-01,5.510375840994730101e-01
2.291414161560322293e-01,4.460891908791282945e-01
9.995764717607180661e-02,6.086539297005254534e-01
1.556613730399370177e-01,5.497660675468387659e-01
1.159558817624694871e-01,5.263571228120988987e-01
2.480126443326071128e-01,4.053533245466315327e-01
1.558271331144600869e-01,4.973389234284329441e-01
2.077647314308149751e-01,4.822287957374060685e-01
1.392407242562614389e-01,5.592067836375682610e-01
1.536957577965128163e-01,5.496402191103024748e-01
1.634493616565261265e-01,5.121168557252306908e-01
2.144213405829057673e-01,4.522678870656581251e-01
1.362541936669572351e-01,5.472283913874524952e-01
1.649002328404276518e-01,5.259754819848062590e-01
1.100754579295215169e-01,5.843642090075235052e-01
1.922260194465735261e-01,4.583329525996322484e-01
1.440562473238464758e-01,5.080340119390583942e-01
1.471341791697241830e-01,5.858776319444992664e-01
1.805582810176402653e-01,5.106813378424719385e-01
1.511144593088871446e-01,5.403793577489071076e-01
1.308713881512817978e-01,5.152823850962661156e-01
2.533194871028055517e-01,4.087110114364527758e-01
1.392963357185284246e-01,5.628421179608531499e-01
1.608081676533388293e-01,5.102201740397903640e-01
2.157684799234494133e-01,5.045426517749354023e-01
1.694229747236413175e-01,4.818939610096336090e-01
1.677633131638393837e-01,5.202229660068401484e-01
2.377609002258626592e-01,4.631815445966630529e-01
1.520835456106984784e-01,5.368656968757106185e-01
1.104301000114470549e-01,5.807084767949584059e-01
1.560540003169060275e-01,5.557350633097547510e-01
8.164767862714095159e-02,5.975880602841148193e-01
1.843523107748755718e-01,5.265042828918798934e-01
2.365736319094162154e-01,4.136040210146428309e-01
1.698356682035382648e-01,5.352098294301222969e-01
2.170398962161684264e-01,4.587808250398365817e-01
1.764160850165624739e-01,5.593706537459994799e-01
1.777178018588629893e-01,5.027649819401336373e-01
7.033946502753825325e-02,6.298845092148106506e-01
2.317132187675484400e-01,4.946381306092318408e-01
1.586024160961043983e-01,5.049249730205878084e-01
7.763136678244055011e-02,5.691050395068307788e-01
1.602434069460653976e-01,5.639542591677660921e-01
1.318133451896399688e-01,5.950575894557557088e-01
1.965872029031090484e-01,4.607185039705685714e-01
1.624064909516026167e-01,5.147997043258712990e-01
2.199397328597680890e-01,4.751127487434277930e-01
2.587919973194303669e-01,4.182272879521096165e-01
1.650873523302915369e-01,5.276887103134382251e-01
1.802453451590328437e-01,5.069472527400815665e-01
0.000000000000000000e+00,0.000000000000000000e+00
1.707851820208167171e-01,5.298835707327669287e-01
1.631358971608009023e-01,5.124828938341601248e-01
1.790575950088429957e-01,5.113971009713310645e-01
1.524244138857508424e-01,5.380441844420026376e-01
1.279543597279097777e-01,5.770623743102941683e-01
1.371039666898248022e-01,5.492741744128329939e-01
2.446912636630020899e-01,4.364359064681155309e-01
1.088911388751393206e-01,5.749429129080542156e-01
1.505942336880388144e-01,5.333315805584059044e-01
2.194984717797517637e-01,4.695073021701692828e-01
1.818129217229852712e-01,5.211508316579354094e-01
2.397669742463972853e-01,4.209486297691379941e-01
1.358784180721398505e-01,5.406314598502381941e-01
1.358848250973138660e-01,5.390930723923595957e-01
1.740434130927926981e-01,5.394798507253654174e-01
1.346775856660191173e-01,5.406863612685072207e-01
1.996861151594031547e-01,4.630144139015482385e-01
1.129244369970260342e-01,5.813525161098710425e-01
1.446315909774214259e-01,5.081504975891308895e-01
2.319529623617635483e-01,4.468173268352904626e-01
1.316013075468676352e-01,5.185803736596112934e-01
1.847667275549480237e-01,5.256711419794370954e-01
1.802954614237144426e-01,5.190634558107583008e-01
2.139483502581291940e-01,4.562181184971548786e-01
1.923414797653426045e-01,4.508247634798216996e-01
1.858639267586588983e-01,4.808520300794458802e-01
2.696885050250123483e-01,4.370800888623322389e-01
6.887362066041811948e-02,6.334000529579082439e-01
1.668577947390368355e-01,5.316967550320254032e-01
6.902836374334628267e-02,6.134541696429689495e-01
2.425726781454733139e-01,4.308425595004849451e-01
1.414996656685018617e-01,5.044583134337635721e-01
2.008194532800776366e-01,5.201868002195515484e-01
2.324865859667194778e-01,4.966469678323478520e-01
1.617357565139851960e-01,5.137051476547661588e-01
1.858996980983013969e-01,4.847479224825883004e-01
1.993854348158101697e-01,4.669400713337791275e-01
1.249275563353056256e-01,5.062604427044038458e-01
1.461146807346256071e-01,5.291519557173006705e-01
1.380128104111911780e-01,5.438638032480298534e-01
2.567338949610633025e-01,4.547031460590392205e-01
1.128038854208274350e-01,5.945289387395245040e-01
2.259574105167397595e-01,4.336212741113461000e-01
2.518442605823678626e-01,4.464351332259438032e-01
2.023294872576436310e-01,4.661819345370691314e-01
1.621755607213938855e-01,5.005386388161439104e-01
1.684041730716242524e-01,5.210059715041986950e-01
1.786116895523478798e-01,5.149818521482537603e-01
2.237413632395758578e-01,4.304971950754226673e-01
1.613115114726585697e-01,5.197407756137953916e-01
2.229038301444054015e-01,4.689059627181248469e-01
1.322140072107224340e-01,5.384744918560955274e-01
1.504359629735140536e-01,5.323340003448837621e-01
2.170514059105367877e-01,4.630105484732287002e-01
1.251402012121899110e-01,5.581700436293900447e-01
2.286480578725934021e-01,4.757602268480898289e-01
2.269653540525907731e-01,4.427530325872766070e-01
1.780826737702446982e-01,5.136494445329579106e-01
2.011553998644984020e-01,4.654380570810474627e-01
1.963677162326937231e-01,5.013235742427395447e-01
1.519360140972129403e-01,5.369151330318392423e-01
1.855101593544581373e-01,5.277836852141899460e-01
1.914931521207753617e-01,4.464604029751468861e-01
2.113922554662814590e-01,4.828355635300943249e-01
2.494881990975759412e-01,4.865268102981915033e-01
2.327562668660665968e-01,5.367064510525978438e-01
1.912309603714346939e-01,5.323044379373547130e-01
1.175248414473167996e-01,5.342524424195589372e-01
1.377545222124162139e-01,5.579315648487301882e-01
1.922369451314827615e-01,5.456444640063055074e-01
1.932682176104897065e-01,4.861941669030617197e-01
1.663229473204832776e-01,5.236425374590043536e-01
1.905974959089870580e-01,4.871985165961148501e-01
1.430696218940392117e-01,5.668363790525904333e-01
2.327750372031249237e-01,4.500414096174771283e-01
1.626592159177441543e-01,5.116451925052156735e-01
8.467287578136910298e-02,6.171237696258701222e-01
1.749068722788262864e-01,5.547203853179223376e-01
1.614473940520532447e-01,5.052492558165444514e-01
2.560105620929861714e-01,4.499440335217620435e-01
1.454317635382691709e-01,5.138670132046293526e-01
1.521460577472529274e-01,5.398600766859260602e-01
1.855289211752047251e-01,5.205149932889637787e-01
1.451730646712237338e-01,5.101813179764398409e-01
1.582479891677830708e-01,4.967763147344594343e-01
2.061839419339559221e-01,4.810889330633063565e-01
1.640978939324498898e-01,5.245258366973178932e-01
1.513168469880928069e-01,5.261047626686172762e-01
1.629921553031475068e-01,5.171645665428828975e-01
1.282346964626930597e-01,5.683459380325173171e-01
8.069045704567943955e-02,5.929927581475765708e-01
2.220202568714725322e-01,4.706833478886396360e-01
2.173690008698067611e-01,4.566799636648409821e-01
0.000000000000000000e+00,0.000000000000000000e+00
9.232076985897853805e-02,5.749201059137628578e-01
1.710614327067473683e-01,4.897214042846166349e-01
1.869927154891606880e-01,4.838127042760102525e-01
2.169596771148297742e-01,4.604777431712364644e-01
1.863078422288187153e-01,4.791630183430682366e-01
1.908706301980644393e-01,4.819255648462117403e-01
1.353578397080702211e-01,5.400698095488581929e-01
1.731955314175288863e-01,5.490317066037517790e-01
2.024482723485543922e-01,4.741601162649770052e-01
2.075767747921725692e-01,4.383215752666675402e-01
1.785263530664703280e-01,5.141748191041805027e-01
2.054134416948603381e-01,5.236900401418372875e-01
1.793591624506368498e-01,5.090526065542414491e-01
1.263039464976699611e-01,5.718129335637455180e-01
8.707282617236936084e-02,6.351705757205428071e-01
2.040827213741878698e-01,4.797273059672066964e-01
1.932932410598780515e-01,4.480126485211948784e-01
1.963828512807058724e-01,4.522544085593093732e-01
1.315677543269265781e-01,5.270729237748401630e-01
1.240956194181304928e-01,5.663870450487684671e-01
8.057540695039912271e-02,5.916761945516245680e-01
1.640564890607081883e-01,4.639014273782237630e-01
1.084291601521719106e-01,5.659526362722996362e-01
1.831941113758337736e-01,4.733320610664800698e-01
2.003523196715364385e-01,5.109993682659562664e-01
1.305680003098821651e-01,5.204633968571235059e-01
1.928705525308510305e-01,4.552144169479325209e-01
5.202598999568460586e-02,6.116533319919821299e-01
1.303467638195526523e-01,5.929239564672997842e-01
1.820872349448769412e-01,5.158043510056055103e-01
1.185865803103359067e-01,5.462884062877128022e-01
2.469791649475546746e-01,4.409055785954278939e-01
2.406214623646747153e-01,4.674702031799476409e-01
1.587977605084740229e-01,5.022442047281002742e-01
1.359219574945025322e-01,5.408704669432327083e-01
2.323130542477246929e-01,4.128471347591384788e-01
1.056154715601677757e-01,5.468111662737550338e-01
1.446218842486684808e-01,5.694477774745386744e-01
2.083296572100545863e-01,4.879088100315060461e-01
2.014081148810106525e-01,4.709118199665005000e-01
1.978608602997483923e-01,4.551779327233041461e-01
1.274188227667200635e-01,5.776232598250964356e-01
2.245897155229324704e-01,4.773729002462106519e-01
1.800427754785618450e-01,4.981487463563164519e-01
1.106785595475206635e-01,5.812981510445801581e-01
1.477161281419317462e-01,5.260899891532163641e-01
1.721693227330302056e-01,4.911702934660573949e-01
1.194773859807995581e-01,5.442278359581418368e-01
1.685030019068570195e-01,5.343673274511143712e-01
2.247021532000969823e-01,4.413047934574335085e-01
1.689593122640971334e-01,5.267694260274872198e-01
1.936402061047382828e-01,5.014965987829682614e-01
1.904679247551085697e-01,4.442594193146056081e-01
2.114121334319519208e-01,4.887901621500413407e-01
1.464867321979765880e-01,5.267997828362026569e-01
2.103741861346298259e-01,4.967447562025061325e-01
2.016616445396755830e-01,4.702103358606320449e-01
2.156704791237623597e-01,4.561250473778060699e-01
1.685874437505897605e-01,5.257010693067890594e-01
1.342191048749559468e-01,5.332578767499807082e-01
1.932540526802342951e-01,5.519791597904823988e-01
1.442154873411787830e-01,5.115027353757368722e-01
2.164101340972565957e-01,5.011409166407729820e-01
2.252957724558379005e-01,4.758156846327279976e-01
1.213410252208633328e-01,5.468268745870557002e-01
1.812072085665936416e-01,4.712433888345786692e-01
1.446517171109127087e-01,5.846843514909062511e-01
1.354839089318169432e-01,5.536978784653622254e-01
2.157009684699802143e-01,4.629327499367841270e-01
1.651877047002336396e-01,5.291871097949097935e-01
1.575451094511229611e-01,4.925659457626616056e-01
1.678399170554832343e-01,4.806965694097241060e-01
1.734672142655816485e-01,5.411214231688756815e-01
1.638719365149386709e-01,5.190823093054042214e-01
1.715104424060467370e-01,5.380047731614014950e-01
1.549069130468915534e-01,5.396708753028104377e-01
1.052757309750150250e-01,5.459785282909748183e-01
1.501920588467660078e-01,5.270589890137051814e-01
2.559392179885327523e-01,4.197976187044300533e-01
1.685045599273675421e-01,4.772256598697545149e-01
1.688079811344801728e-01,5.348080127516874338e-01
2.026741549057612946e-01,4.670094183089668616e-01
1.732611974876508698e-01,5.456198919985278950e-01
1.554760593491945064e-01,4.895682914363647664e-01
1.603693236059345051e-01,5.057857577107536251e-01
1.095501927853151647e-01,5.687265894362344421e-01
2.486496127263458922e-01,4.346731030041158794e-01
1.412203306944746772e-01,5.677659292801403579e-01
1.644996165589708847e-01,4.719693866669718019e-01
1.660791215697731971e-01,5.269244885882861107e-01
1.507733630019119642e-01,5.318223648845983309e-01
1.248811356623657082e-01,5.678581204513925007e-01
1.066122226151643149e-01,5.533336495025779067e-01
1.519551818173697777e-01,5.403267756999740046e-01
1.819197877247475392e-01,5.141422721793791339e-01
2.457335260097206764e-01,4.362481166212588968e-01
1.434422861285637729e-01,5.136688317874129606e-01
2.247128301578595055e-01,4.756053333504979275e-01
1.240445881154640106e-01,5.674328565057563667e-01
1.681699129660485237e-01,5.245104827089368538e-01
1.243517132118079627e-01,5.611607941598990568e-01
1.144386016476431345e-01,6.015643556231511369e-01
1.965625013132684396e-01,4.626855851533745456e-01
1.878596827860180563e-01,5.359391128193268239e-01
1.727178800873892528e-01,4.949248628801434235e-01
1.280507650686109333e-01,5.139219573996758328e-01
2.398406561800330572e-01,4.624816150964478068e-01
1.074290943755579486e-01,5.641754466579820271e-01
1.594394145758777637e-01,5.103020484134067614e-01
1.763114349491444466e-01,4.512031510003279289e-01
2.134091471449226785e-01,5.494657211179404532e-01
1.604341641227124970e-01,5.735549628122136312e-01
1.506846188914218454e-01,5.344966928924536065e-01
1.029652314314766087e-01,5.460703006332311427e-01
1.135927421461612741e-01,5.801351169606253633e-01
1.922211473203672694e-01,4.936969450626525480e-01
2.540114820748216595e-01,4.458239941967880315e-01
1.472512534889456048e-01,5.843161612236118518e-01
1.609430880895887650e-01,5.067482133272878109e-01
9.122867005261769968e-02,5.632805493524362106e-01
1.961355971328917758e-01,5.006338097564184686e-01
1.783140452942979792e-01,5.054351263809664374e-01
1.726834197293080631e-01,5.434030034162349310e-01
1.739808960545149163e-01,4.875893967897419468e-01
1.894830749126923675e-01,4.915370339890861584e-01
1.559129465811105730e-01,4.874688402266366682e-01
2.315120222438837860e-01,4.451514791712039565e-01
1.659551043069558696e-01,5.199870178780244823e-01
1.249107709655654375e-01,5.690598244965449082e-01
1.805914154708143093e-01,4.998604130143115554e-01
1.671575381810498362e-01,5.346335297059585656e-01
2.005315636883378827e-01,4.657808520412474729e-01
1.749126741990804368e-01,4.961627306755266864e-01
1.446514942626532796e-01,5.877922703259554904e-01
9.287371588993527383e-02,5.741586339280037032e-01
2.332304974624498095e-01,4.571338512983724178e-01
9.544525322421514024e-02,5.839677383597403626e-01
1.805391811100396926e-01,5.054695944649487682e-01
1.240378001964108218e-01,5.700590364689058775e-01
2.595442800360348579e-01,4.243967628279300963e-01
1.864453682412096913e-01,5.303735713390220763e-01
1.722509438666175730e-01,4.873811373353138521e-01
1.737118989360188770e-01,4.875752890361257363e-01
1.954373637346884796e-01,5.018667058375679835e-01
1.790764925867183444e-01,5.001766693154392485e-01
1.960370628309137109e-01,5.000442325041415392e-01
2.435108910545767391e-01,4.367486006139280064e-01
1.825877969062639772e-01,4.688566565179654866e-01
1.243864037941857514e-01,5.651310985316065905e-01
1.659332893524951835e-01,5.212098252079925276e-01
1.411876236933690687e-01,5.522911116990738556e-01
2.431987234852217850e-01,4.715466256532261924e-01
1.681457148947267666e-01,5.323632793395958185e-01
1.802975853816932428e-01,5.053984175183928729e-01
1.533456552442245546e-01,5.448979779291072134e-01
2.005004778605958826e-01,4.703546101381031463e-01
1.826032438744419062e-01,5.175869780673953979e-01
2.664909865234769692e-01,4.721249570176411225e-01
1.593967681199998099e-01,5.619265546995462213e-01
1.735559807909259067e-01,4.910565278572155967e-01
2.057673431449656976e-01,4.757221127590830489e-01
1.538052387601542559e-01,5.450086969286931371e-01
2.102874798234239950e-01,4.929933435969737765e-01
1.625970836002025577e-01,5.242503679303279762e-01
1.350473837204494709e-01,5.328154118900549907e-01
1.460471213004446989e-01,5.183668312671922962e-01
1.411297559273305136e-01,5.050812099455269655e-01
2.125335276252264816e-01,4.477665537589237132e-01
1.417060629013134065e-01,5.084627513159818424e-01
1.708508644104910768e-01,5.319287998302267839e-01
1.675712714419373695e-01,5.286151360669749666e-01
1.642164045493407776e-01,4.657043581622018480e-01
1.536624457507530239e-01,5.487330791886627646e-01
1.255721648172315186e-01,5.679008504469617025e-01
1.472741725457670792e-01,5.276636399065903760e-01
1.122320566641255152e-01,5.842835680528875031e-01
2.123311527550391931e-01,4.913988501371325812e-01
1.164306081910723711e-01,5.328887174249317127e-01
1.882003496076905813e-01,5.364046512538183098e-01
1.539042304146841789e-01,5.392627046216655895e-01
2.228508146396983580e-01,4.719469680035609516e-01
1.653999409428839051e-01,5.208466408316552165e-01
1.665999980812595538e-01,5.351801215277072199e-01
1.373922610387841303e-01,5.411916709031548978e-01
1.250463700261535693e-01,5.080219423729888106e-01
1.752045515871298587e-01,4.927702402179942043e-01
1.465131614841987118e-01,5.230451179622079838e-01
1.660903795295784746e-01,5.252425678137538911e-01
1.893343339127158964e-01,4.916146206275160413e-01
2.031393515017032858e-01,4.272441882149013992e-01
1.702045893008125033e-01,4.863298295312405428e-01
1.480219173661561916e-01,5.817317283886284107e-01
2.102292997931556329e-01,4.498998531747183671e-01
1.589034620145147458e-01,5.591914434387120769e-01
1.810657649009536629e-01,5.121019555707558846e-01
1.794695087948953438e-01,4.576523116039495909e-01
2.122702983805312971e-01,4.517462163792610452e-01
2.706037247297369830e-01,4.810290381070929655e-01
1.363874605166468523e-01,5.421145930996923434e-01
2.076328519382744930e-01,4.896945838272398488e-01
1.688925492373390680e-01,5.323869204730947713e-01
1.091419399149757968e-01,5.682479936724333935e-01
1.566843600036823270e-01,5.480515212845701312e-01
2.172342354718660717e-01,4.590801880340191765e-01
1.343415614933727020e-01,5.305151322501607813e-01
1.636741551159389130e-01,5.234735042043104913e-01
2.181091027997429377e-01,4.662654753921516293e-01
1.197350369996372649e-01,5.432019766854402354e-01
2.381670025679565039e-01,4.995304557461775485e-01
1.381048974104834293e-01,5.495659638100282018e-01
1.181108114349793681e-01,5.346998251771201138e-01
2.490125603833272250e-01,4.798790102241073385e-01
1.535123805242230854e-01,5.443396395195591042e-01
1.592290775164755812e-01,5.100276835791336394e-01
2.703999727430997924e-01,4.369852344384581588e-01
1.702630860030649174e-01,5.383539275628143050e-01
2.311926655771930350e-01,4.466902945515111023e-01
1.678593316748293041e-01,5.343363099202843580e-01
1.258965613852907062e-01,5.690373228932047445e-01
1.803791978346111768e-01,5.039185141150047675e-01
1.397865709176148996e-01,5.521512246712491079e-01
2.062249908102453400e-01,4.794705833447038268e-01
1.368947124859461462e-01,5.585935839226604527e-01
1.347531861076688708e-01,5.386861675549786677e-01
2.659477680417711154e-01,4.345462911033382558e-01
2.153061469947864237e-01,5.023526593497465997e-01
1.189939934831334145e-01,5.438703878168894557e-01
1.688875038635128667e-01,5.365483008044447111e-01
1.471235041119056119e-01,5.057278024448323972e-01
1.401261513073409071e-01,4.983736937304447667e-01
2.217067641916423137e-01,4.721196546781274428e-01
1.670084866697343629e-01,5.347072757047869329e-01
1.541200631521005837e-01,5.483662443771456507e-01
1.428166782518695832e-01,5.085301831606481304e-01
1.218580255204930601e-01,5.491079319473700648e-01
1.526732349653343590e-01,5.439460244563800728e-01
1.258776926805880714e-01,5.700268070836463918e-01
1.984462629768305453e-01,5.156763992589022960e-01
1.605926445841867611e-01,5.068917874084378772e-01
1.904255836140408553e-01,4.933111288356801238e-01
1.384510066873486378e-01,4.977164947707015119e-01
1.779840383399641790e-01,5.052704021219462938e-01
1.499781282408605976e-01,5.297181534793428126e-01
1.887595633159534492e-01,5.175029304356567605e-01
1.592407636376159674e-01,5.077670546948471753e-01
1.038469230145415145e-01,5.418793038867923961e-01
1.930640489816519423e-01,5.003763833523012794e-01
1.190562942186925849e-01,5.423648096999834634e-01
1.372540390727214898e-01,5.390846034447629442e-01
2.289398524424647308e-01,4.904047264476658063e-01
1.369596319797182771e-01,5.442331955114912967e-01
1.476759679711835416e-01,5.290693028741009218e-01
2.477314907539882038e-01,4.789052156143169814e-01
1.878720018143189840e-01,4.789537943214746685e-01
1.674871720533487596e-01,5.272630874935391176e-01
1.765580604627371708e-01,5.533553185067880964e-01
1.597217745395215494e-01,5.015336277241759788e-01
1.343238429732269423e-01,5.309831920559212604e-01
1.615976116213959923e-01,5.168353631217182942e-01
1.637486126991854474e-01,5.186775713399993659e-01
2.022366744262355243e-01,5.176820015317836754e-01
1.983569873259072580e-01,4.573325643464194457e-01
1.838924923970665926e-01,4.680200918574135560e-01
1.265373462030097707e-01,5.759147680181724294e-01
1.433565793796451049e-01,5.046622712768589203e-01
1.605610865173506541e-01,5.086842611650118640e-01
1.660524054976640906e-01,5.230372318299219003e-01
1.974734144049042073e-01,5.068584759110408289e-01
1.626288546216969888e-01,5.072651633519135173e-01
1.459720234819492368e-01,5.753920077858354354e-01
1.484274728468647497e-01,5.233169777527754141e-01
1.743352115182175699e-01,4.836421207004980571e-01
2.224214502472296739e-01,4.302251552185853978e-01
2.358292547375816783e-01,4.569945755477649585e-01
1.941222940979653033e-01,4.941803832715598310e-01
1.423795729858180203e-01,5.606979893009482740e-01
2.168376157526069881e-01,4.600216728817556056e-01
1.435188795737389333e-01,5.003333054619965026e-01
2.601468321009612339e-01,4.644068063617164954e-01
1.559245815464389562e-01,5.453602371077711508e-01
1.620148622901309288e-01,5.137577475185310938e-01
1.721731067970078133e-01,5.533808408192275596e-01
1.463013745759068340e-01,5.230126180175717066e-01
1.309457506943540461e-01,5.186316765030450915e-01
1.493956325576472066e-01,5.306110071028234954e-01
1.808850561459131034e-01,5.101295522312754294e-01
1.665791849707030647e-01,5.296889665487413135e-01
1.407125832587073633e-01,5.648249782274950004e-01
2.098222640075891043e-01,4.471230442915742342e-01
1.928429853456413157e-01,4.964964770286994789e-01
2.207697253101644219e-01,5.129358300114116309e-01
1.887616496699670576e-01,4.823027236359580527e-01
1.585369528054476618e-01,5.098877103820995682e-01
1.644275567572925922e-01,5.168964358113747881e-01
1.344039144581687106e-01,5.345292039995436228e-01
1.474890400551520098e-01,5.242315133619149803e-01
1.230235765196412145e-01,5.606394185479711689e-01
1.498596851417928200e-01,5.354039268591798129e-01
2.435642439305001905e-01,4.332132359485029727e-01
8.464079188804307652e-02,6.192437674990673990e-01
2.381921238113235695e-01,4.580573796438590084e-01
1.763539585799485387e-01,4.968434832639567200e-01
1.620907335442315633e-01,5.155181552550719415e-01
1.394200552008974803e-01,5.561173229683111785e-01
2.254726020314821167e-01,4.875955721976250046e-01
2.046098199674148410e-01,4.753119428054165541e-01
2.175481494413568917e-01,4.997702579841953319e-01
1.925821690398543951e-01,4.953854247398793986e-01
1.456086480870086575e-01,5.174558414710765941e-01
1.633909199612317842e-01,5.183923750787252649e-01
2.132904051363403441e-01,4.986238209499660456e-01
2.468923278722635894e-01,4.053109832812949453e-01
1.522096584366521843e-01,5.329116421726640684e-01
1.606018058474661392e-01,5.045302303909861008e-01
1.352326233413911061e-01,5.392240687157353607e-01
1.581868544640999408e-01,5.520130074236089257e-01
2.601970486258123327e-01,4.280432661356411428e-01
1.624707196901856998e-01,5.121545863965747403e-01
1.935772624227786731e-01,4.953980776052200885e-01
1.667011666139494863e-01,5.215242890483049454e-01
9.721511671896955475e-02,5.953109028223841914e-01
2.270872353251976727e-01,4.389850996817711293e-01
9.840296957310414039e-02,6.015017234189344864e-01
1.441803625792998089e-01,5.145503724084067310e-01
1.420857353139335366e-01,5.669877105017254726e-01
1.975310865304231722e-01,5.045632784846814101e-01
2.077812844131993741e-01,4.409142005245677010e-01
1.553716941573373422e-01,4.888159254667869824e-01
1.642414854427036164e-01,5.240218339161694105e-01
2.516923000575812530e-01,4.383987733127075459e-01
1.742134986142014064e-01,4.945906161576790749e-01
9.791341170954874495e-02,5.976389649816604699e-01
1.370483029168317324e-01,5.408956755346897571e-01
1.657160208905886223e-01,4.637818341120841792e-01
1.829901379512159088e-01,5.187977493314385180e-01
2.016041264444593806e-01,5.073274498077281480e-01
1.672733926873471721e-01,5.294994859264083864e-01
1.810671457837486065e-01,5.087048772143863973e-01
1.967388446871491392e-01,4.594742059173464455e-01
1.874778956809978470e-01,5.251547235336825326e-01
1.562020728614579856e-01,5.522920849736571158e-01
1.838635668628553765e-01,4.634496009853700249e-01
1.592586289189872606e-01,5.687567897251010196e-01
2.435121846838410320e-01,4.317623501109680850e-01
1.563830242906581458e-01,5.450204009072894262e-01
1.116812203176931473e-01,5.878172166235906548e-01
1.233567387108150393e-01,5.530391768261497809e-01
1.709828882174264930e-01,5.420211234896098462e-01
1.337017267353084737e-01,5.320324713598739708e-01
1.202795190852465057e-01,5.355590516218970976e-01
1.231867034769367764e-01,5.531948488118209051e-01
1.590545278500933302e-01,5.473522671764319281e-01
1.156436250670404148e-01,6.049248440666169513e-01
1.506345912632199857e-01,5.326933462575538236e-01
1.462993558405943639e-01,5.760783918893024325e-01
1.523095694035690728e-01,5.337682776765154680e-01
1.726162337778519018e-01,5.466545945805850737e-01
7.987440686291857883e-02,5.856548293443808451e-01
1.206776563316947215e-01,5.582895873667422793e-01
1.424488930843632040e-01,5.023466829300219372e-01
2.331316306947805450e-01,4.513127699737319309e-01
1.867857974116266806e-01,5.290214895150411323e-01
1.742582421432186668e-01,4.915559118647468972e-01
2.246844575671601840e-01,4.697384972156473104e-01
1.889940204769439691e-01,5.269700688838756530e-01
1.569318179941961988e-01,4.990503328184142662e-01
1.228153291050188417e-01,5.580080901569834939e-01
1.279827841907789920e-01,5.855804794736703123e-01
1.759281693013342862e-01,4.464606060767121742e-01
2.402006122848514835e-01,4.586974419729327734e-01
9.927450087252739919e-02,6.021560360883680962e-01
1.833217120863968319e-01,5.198373281130008738e-01
2.214254161110352781e-01,5.203947848697475509e-01
1.708440538781842710e-01,5.422931767872234410e-01
1.845081753911177458e-01,4.788321299432954925e-01
1.869808199586189823e-01,5.366548813964097109e-01
1.279645343482121445e-01,5.836871697317612684e-01
2.153993765393228677e-01,4.924105414213590382e-01
1.618279470874577908e-01,5.113706178112246148e-01
1.623670608550093208e-01,5.062643614659108060e-01
1.798336513689390848e-01,5.073704965022162172e-01
1.096164425464771081e-01,5.800196169880976749e-01
1.140865363276110794e-01,5.968684917267741419e-01
2.077999213827265990e-01,4.719953414827466331e-01
1.811485397350613702e-01,5.110149911379006094e-01
1.210250481808789608e-01,5.599821105647529995e-01
1.667724265695252062e-01,5.228022790071722437e-01
9.859540958217920259e-02,5.974732023158209060e-01
1.447110534859023245e-01,5.086506495402918215e-01
1.393106934795134422e-01,5.545855990457999596e-01
1.510109446414852896e-01,5.323761842113428067e-01
1.567608190733363882e-01,4.947419454820038420e-01
1.891225374627770739e-01,4.836949192010777665e-01
1.579593325434666684e-01,5.044481541239143052e-01
1.920277189180238930e-01,4.533056924245253971e-01
1.641743454696821258e-01,5.240658734703012023e-01
1.238719400579813001e-01,5.552464611047437382e-01
1.927192825850829738e-01,4.971278954284739093e-01
2.439315976850142120e-01,4.312172425198353976e-01
2.187395987400072850e-01,5.072523202670662368e-01
1.586997165256089914e-01,5.063498831195480943e-01
1.348597070549403532e-01,5.404995638098657462e-01
1.904070707169937260e-01,5.394893169368830677e-01
2.249052750750206997e-01,5.192861811001777683e-01
1.126881037510031602e-01,5.873550287166201533e-01
2.096068620336177801e-01,4.815929929813003718e-01
1.258309939454572979e-01,5.711242373524352267e-01
2.615704247284256767e-01,4.203454439330629455e-01
1.020007286108027267e-01,6.154855085333899023e-01
1.508793747709717414e-01,5.331511618806279440e-01
1.662644240435230680e-01,5.282489299826959028e-01
1.088831616355256104e-01,5.684191991321763116e-01
1.429042437509526753e-01,5.663429946271715254e-01
1.857202436196823125e-01,4.751391094314422747e-01
2.239146135413828120e-01,4.298548967315576341e-01
1.838485200494165139e-01,4.761580929985984034e-01
1.749757629051749419e-01,4.940962564094869558e-01
1.419842064238251156e-01,5.611711436602535574e-01
1.685787050877239901e-01,4.813049250092410469e-01
1.695130454055538693e-01,5.317389170007517096e-01
1.485969345992650681e-01,5.184450920637498905e-01
2.524426673157748602e-01,4.404146664396642596e-01
2.014879017770635217e-01,4.727776051492152409e-01
1.681406570639945308e-01,5.321501718092153110e-01
