3.934033250843475549e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.325712313906965867e-01
3.765564601504547970e-01,0.000000000000000000e+00
4.569421120960510119e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.148367018842227250e-01
0.000000000000000000e+00,3.766573616885791065e-01
0.000000000000000000e+00,3.867222561549547022e-01
0.000000000000000000e+00,4.020970221705297276e-01
4.002013096247376001e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.323644232030739998e-01
0.000000000000000000e+00,3.693111268389687174e-01
0.000000000000000000e+00,4.400445483233654809e-01
0.000000000000000000e+00,3.809163824680170118e-01
3.736697156049705315e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.181241629707830865e-01
0.000000000000000000e+00,4.483602738155769707e-01
4.262014249846506342e-01,0.000000000000000000e+00
4.079230367135424085e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.502061836194071742e-01
4.280805594990559904e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.972070392064458444e-01
0.000000000000000000e+00,3.788870891782651351e-01
0.000000000000000000e+00,4.687584078993108916e-01
0.000000000000000000e+00,3.784485415781175810e-01
4.081596091242686852e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.794581272405314065e-01
0.000000000000000000e+00,4.033284630856761033e-01
4.191845858092796973e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.253737465365781123e-01
0.000000000000000000e+00,2.736803633727892815e-01
0.000000000000000000e+00,4.358923589709149948e-01
0.000000000000000000e+00,4.139428226444227810e-01
0.000000000000000000e+00,3.967270195250421905e-01
0.000000000000000000e+00,4.066174253432252028e-01
0.000000000000000000e+00,4.104563725467578750e-01
3.881061820825949527e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.377370973048567704e-01
0.000000000000000000e+00,4.581221559175324698e-01
3.800919482854583364e-01,0.000000000000000000e+00
4.336355587157444402e-01,0.000000000000000000e+00
3.733107919362491089e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.904030755177870793e-01
0.000000000000000000e+00,3.745299725859084772e-01
0.000000000000000000e+00,3.731948926555098689e-01
0.000000000000000000e+00,4.467615015709475723e-01
0.000000000000000000e+00,4.168983230544466290e-01
4.772652216295675820e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.789964889603214537e-01
0.000000000000000000e+00,4.416907659373748296e-01
0.000000000000000000e+00,3.980393547086960582e-01
4.317850896290572060e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.075463367659390435e-01
4.491869714016249460e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.376297024150052062e-01
0.000000000000000000e+00,3.906510364328730223e-01
0.000000000000000000e+00,3.904202777946515490e-01
4.136580110896430074e-01,0.000000000000000000e+00
4.100300979801857482e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.398100670317707239e-01
3.683353400632382035e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.184912286484262500e-01
0.000000000000000000e+00,3.875398058706926996e-01
0.000000000000000000e+00,4.015151105815842336e-01
0.000000000000000000e+00,4.031905267494078626e-01
4.393690977248280172e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.100744933299732553e-01
0.000000000000000000e+00,4.287529419569060529e-01
0.000000000000000000e+00,4.091757836184894970e-01
4.456600451343252778e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.928635809529171796e-01
0.000000000000000000e+00,4.299540430643605249e-01
0.000000000000000000e+00,3.892992397673970539e-01
0.000000000000000000e+00,4.156250676774519981e-01
3.989433533696783440e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.036533836291862354e-01
0.000000000000000000e+00,4.008223463722596636e-01
0.000000000000000000e+00,4.127631258870390063e-01
0.000000000000000000e+00,3.864135609282393635e-01
0.000000000000000000e+00,4.405854768702410218e-01
0.000000000000000000e+00,4.431089181676298172e-01
0.000000000000000000e+00,4.420804808710452893e-01
4.556932825195531556e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.804745866958283429e-01
0.000000000000000000e+00,4.037407998160290057e-01
0.000000000000000000e+00,4.376307298569122595e-01
0.000000000000000000e+00,4.645688831766145444e-01
0.000000000000000000e+00,4.236609196985025028e-01
0.000000000000000000e+00,4.099766987893698200e-01
0.000000000000000000e+00,4.525152310761451635e-01
0.000000000000000000e+00,3.978623641150408341e-01
0.000000000000000000e+00,3.928085214199176223e-01
0.000000000000000000e+00,3.928959654937407286e-01
4.059176460596648495e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.045441508940846309e-01
0.000000000000000000e+00,4.294291438719625709e-01
0.000000000000000000e+00,4.359313166412783769e-01
0.000000000000000000e+00,4.585463111834128802e-01
3.937602854790915319e-01,0.000000000000000000e+00
3.804732616108608134e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.192525523408509036e-01
0.000000000000000000e+00,4.251434973000918771e-01
0.000000000000000000e+00,2.972169275601790339e-01
0.000000000000000000e+00,4.134200394295281522e-01
0.000000000000000000e+00,4.274502193731012367e-01
0.000000000000000000e+00,4.339052286942097214e-01
0.000000000000000000e+00,4.186243657200935386e-01
4.639743949103214971e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.725120201799339559e-01
4.163812589988177271e-01,0.000000000000000000e+00
4.456229893941319742e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.069567428174691859e-01
4.546388495966300902e-01,0.000000000000000000e+00
4.314132273990162192e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.210052361214153271e-01
3.883030502477169965e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.688780153693123065e-01
0.000000000000000000e+00,4.466172251683581118e-01
0.000000000000000000e+00,4.127471124248032752e-01
0.000000000000000000e+00,4.683413502651426197e-01
0.000000000000000000e+00,4.722058532686220222e-01
0.000000000000000000e+00,3.929941896018039338e-01
4.224115967558607077e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.105582515966761381e-01
0.000000000000000000e+00,4.173651469852814877e-01
0.000000000000000000e+00,2.745896380104336232e-01
0.000000000000000000e+00,3.798788966587502425e-01
3.937372819626271392e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.968086579777463929e-01
0.000000000000000000e+00,3.786454063475426235e-01
0.000000000000000000e+00,4.109133052199140934e-01
0.000000000000000000e+00,4.000115733711132049e-01
0.000000000000000000e+00,4.236362637207262138e-01
0.000000000000000000e+00,4.096165410249282268e-01
3.780808749763912013e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.289888596951133559e-01
0.000000000000000000e+00,4.626748336116719984e-01
0.000000000000000000e+00,3.985001244525173125e-01
0.000000000000000000e+00,4.032733445975386077e-01
4.051173083613480719e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.941833474840132356e-01
0.000000000000000000e+00,4.349910554296502752e-01
0.000000000000000000e+00,4.053447307582726533e-01
0.000000000000000000e+00,4.283430042268639437e-01
0.000000000000000000e+00,4.532558593399097502e-01
0.000000000000000000e+00,4.120859980509045672e-01
0.000000000000000000e+00,4.163038414355695882e-01
0.000000000000000000e+00,4.542434399287870739e-01
4.522497681876619935e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.056419082292676004e-01
0.000000000000000000e+00,4.198144074360365963e-01
0.000000000000000000e+00,2.736116685076108723e-01
0.000000000000000000e+00,4.236009792532299256e-01
0.000000000000000000e+00,3.961055387384475046e-01
0.000000000000000000e+00,4.492557083891437486e-01
3.789263622273273957e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.897840806679652714e-01
0.000000000000000000e+00,4.334040988184381660e-01
4.121171334518166085e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.193385063113775901e-01
0.000000000000000000e+00,3.767170764755080614e-01
0.000000000000000000e+00,3.808705636506466985e-01
0.000000000000000000e+00,4.048676443506529776e-01
0.000000000000000000e+00,3.805052744188935909e-01
4.021111029591242780e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.295110816597634829e-01
0.000000000000000000e+00,3.742722599680055606e-01
0.000000000000000000e+00,4.056896630313118757e-01
0.000000000000000000e+00,3.775935101648288383e-01
4.187658864023179328e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.924309234126910906e-01
0.000000000000000000e+00,4.031610545765824116e-01
0.000000000000000000e+00,3.966668300619904941e-01
3.835726716013780901e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.104222144218333534e-01
4.161228151388147167e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.947662726156716761e-01
0.000000000000000000e+00,4.395845706425385857e-01
0.000000000000000000e+00,4.296283563357327084e-01
0.000000000000000000e+00,4.396980725777602239e-01
0.000000000000000000e+00,4.261940948263748807e-01
0.000000000000000000e+00,4.014809491392831164e-01
0.000000000000000000e+00,4.040051856491448379e-01
0.000000000000000000e+00,4.399105909089632283e-01
3.846720388974740334e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.330281092864856629e-01
0.000000000000000000e+00,4.035586770944742385e-01
0.000000000000000000e+00,4.172062301109956683e-01
0.000000000000000000e+00,4.365680727313499543e-01
0.000000000000000000e+00,3.743687426939398821e-01
0.000000000000000000e+00,3.696278372089522590e-01
0.000000000000000000e+00,4.468238970080019024e-01
0.000000000000000000e+00,3.724855592917481473e-01
0.000000000000000000e+00,4.067335655243916048e-01
4.542752471628980215e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.007164856265084674e-01
0.000000000000000000e+00,4.255345161712743574e-01
2.849256669536092135e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.923383291805268014e-01
0.000000000000000000e+00,3.819502688473317420e-01
0.000000000000000000e+00,4.318242261866800380e-01
0.000000000000000000e+00,4.776672916599188912e-01
0.000000000000000000e+00,4.183072515535474212e-01
4.516472363483023389e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.816384549970424089e-01
0.000000000000000000e+00,3.839929526626734146e-01
4.436610587528812544e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.988141106866709418e-01
4.292168432462268868e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.848921428544779255e-01
0.000000000000000000e+00,3.918936892204730738e-01
0.000000000000000000e+00,4.434415133780890139e-01
0.000000000000000000e+00,4.158932070742065723e-01
3.884877351800246625e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.179793108802060120e-01
0.000000000000000000e+00,4.488440080116888886e-01
0.000000000000000000e+00,4.212274924306462220e-01
3.883482231713623611e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.981343356653952448e-01
0.000000000000000000e+00,4.434140258878250807e-01
4.316938720902573912e-01,0.000000000000000000e+00
4.057219996790192851e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.986679382078179845e-01
0.000000000000000000e+00,3.766531527417257275e-01
0.000000000000000000e+00,4.367380558233562304e-01
0.000000000000000000e+00,4.087076786324830846e-01
4.330119237627271245e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.943065348608629228e-01
0.000000000000000000e+00,4.287948469325986722e-01
4.019869453754862376e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.288886024270517350e-01
0.000000000000000000e+00,4.248674812500420894e-01
4.243397226614034068e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.800893024882039950e-01
4.023746892173502010e-01,0.000000000000000000e+00
4.043331803856481388e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.093580555747651228e-01
0.000000000000000000e+00,4.496273715366517765e-01
0.000000000000000000e+00,4.088317091417417726e-01
3.833684549010233922e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.994565107888152777e-01
0.000000000000000000e+00,4.960065257063884792e-01
3.884419162927237323e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.856292833085665506e-01
0.000000000000000000e+00,4.491699701727697169e-01
4.204200389197031429e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.931227241174142240e-01
3.977239780885183928e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.198432067045839156e-01
4.234784521018069570e-01,0.000000000000000000e+00
4.357579318033270588e-01,0.000000000000000000e+00
4.123309736489236266e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.738617238788142783e-01
0.000000000000000000e+00,4.060194322266544309e-01
0.000000000000000000e+00,4.601839333738019788e-01
0.000000000000000000e+00,4.316744146037742036e-01
0.000000000000000000e+00,3.878638990650980500e-01
0.000000000000000000e+00,4.117247649621258443e-01
0.000000000000000000e+00,4.265230724832397291e-01
0.000000000000000000e+00,4.447331183851250258e-01
0.000000000000000000e+00,4.428594379143118709e-01
4.212278372989665676e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.244628449430208894e-01
0.000000000000000000e+00,3.968505958684565571e-01
3.799536535282941885e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.360997654546762692e-01
0.000000000000000000e+00,4.300172979002213069e-01
0.000000000000000000e+00,3.949105795112007322e-01
0.000000000000000000e+00,4.303698854823925779e-01
0.000000000000000000e+00,2.917326521386329197e-01
0.000000000000000000e+00,3.782021331779827911e-01
0.000000000000000000e+00,4.617089942053081986e-01
4.032849122961618682e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.004338200157557814e-01
4.274465834289217780e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.849805309575403123e-01
4.048677176110828668e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.776571803657183812e-01
3.773348731670739253e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.775497169789467922e-01
4.525242843273558080e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.432611726136654884e-01
0.000000000000000000e+00,4.551455293428584015e-01
0.000000000000000000e+00,4.454374078141697946e-01
0.000000000000000000e+00,3.722569774607878412e-01
4.200480043295413690e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.446812201747865068e-01
0.000000000000000000e+00,4.183619572967580136e-01
0.000000000000000000e+00,3.861011275748908456e-01
0.000000000000000000e+00,4.189660277748653017e-01
0.000000000000000000e+00,4.198866915796942156e-01
3.774218858573663571e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.205395344383037748e-01
0.000000000000000000e+00,3.815480339325181269e-01
4.095631005635374522e-01,0.000000000000000000e+00
2.792579488527540676e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.792239119530557701e-01
0.000000000000000000e+00,4.028227346842460643e-01
0.000000000000000000e+00,4.539320300252809859e-01
0.000000000000000000e+00,4.200239993204372690e-01
0.000000000000000000e+00,4.015043693595884422e-01
4.183507150328477642e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.845997685671384336e-01
0.000000000000000000e+00,4.283340512673577960e-01
0.000000000000000000e+00,4.099126270770176439e-01
3.778107233093274120e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.966856086291402628e-01
3.789185534127681998e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.329936428246900504e-01
4.194274716032984629e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.164092636356483412e-01
0.000000000000000000e+00,4.616883775077161856e-01
3.741256338770688750e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.593541119712362120e-01
4.445391892776703879e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.675667684605352981e-01
0.000000000000000000e+00,4.453577517741048042e-01
0.000000000000000000e+00,4.034880539317566850e-01
0.000000000000000000e+00,4.464940906676905796e-01
3.838637900737551512e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.177302932129686175e-01
0.000000000000000000e+00,4.017068813762720292e-01
0.000000000000000000e+00,4.467215256895764042e-01
0.000000000000000000e+00,4.451974150890729565e-01
0.000000000000000000e+00,4.120399534124093432e-01
0.000000000000000000e+00,4.565354187137837805e-01
0.000000000000000000e+00,4.028681154214592830e-01
0.000000000000000000e+00,4.138284410627988685e-01
0.000000000000000000e+00,4.182151648019750700e-01
0.000000000000000000e+00,3.762053668923143190e-01
0.000000000000000000e+00,4.421919664265882011e-01
4.384954706974862892e-01,0.000000000000000000e+00
4.164231824052081476e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.981280730903897225e-01
0.000000000000000000e+00,3.721504763164829588e-01
4.105749026639297639e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.827960224717111837e-01
0.000000000000000000e+00,4.562843676200889487e-01
0.000000000000000000e+00,4.323949200592457909e-01
0.000000000000000000e+00,3.810602153690419436e-01
0.000000000000000000e+00,4.260112328174673335e-01
0.000000000000000000e+00,3.760766214953681352e-01
0.000000000000000000e+00,4.082552769873513121e-01
0.000000000000000000e+00,4.357637272891412561e-01
0.000000000000000000e+00,4.575948997622845127e-01
0.000000000000000000e+00,3.935870881479065497e-01
0.000000000000000000e+00,4.164282511783837792e-01
0.000000000000000000e+00,3.847997287057589033e-01
0.000000000000000000e+00,4.406833309516051123e-01
0.000000000000000000e+00,3.786749995205153652e-01
0.000000000000000000e+00,3.800194580316031412e-01
0.000000000000000000e+00,3.708238351075574535e-01
0.000000000000000000e+00,4.390993099120916732e-01
0.000000000000000000e+00,3.750857025536153966e-01
4.322867271462192407e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.479437682921039166e-01
0.000000000000000000e+00,3.729784089421318560e-01
0.000000000000000000e+00,3.810441431028982473e-01
3.832642164334743584e-01,0.000000000000000000e+00
4.031124162863727878e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.841646391564876306e-01
0.000000000000000000e+00,4.461697495290959381e-01
0.000000000000000000e+00,4.412054908849909474e-01
0.000000000000000000e+00,4.463386550115461815e-01
0.000000000000000000e+00,4.315071361211511580e-01
3.799592049063073018e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.139250678876101874e-01
4.004575585979984198e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.694045018704545713e-01
0.000000000000000000e+00,4.094465948289306989e-01
0.000000000000000000e+00,4.621917916980159413e-01
4.046607708575718498e-01,0.000000000000000000e+00
4.628682161710270804e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.514055935713281453e-01
0.000000000000000000e+00,3.931439073670934259e-01
4.017384920865435527e-01,0.000000000000000000e+00
3.981782766957751019e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.047881779908292232e-01
0.000000000000000000e+00,3.991197859759885169e-01
0.000000000000000000e+00,4.183263469479083785e-01
0.000000000000000000e+00,4.160379579570352426e-01
0.000000000000000000e+00,2.804160780081063620e-01
4.231206029611931929e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.192448231415336624e-01
4.920701956428903956e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.768286165215419814e-01
2.900152610136606524e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.974542248780588150e-01
0.000000000000000000e+00,3.956081428088890073e-01
4.170267818056337394e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.875951085433690935e-01
0.000000000000000000e+00,3.691444316254816616e-01
0.000000000000000000e+00,4.608414668308998263e-01
0.000000000000000000e+00,4.421194528462310536e-01
0.000000000000000000e+00,4.256453788191734700e-01
4.142141039451029405e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.341352766544154806e-01
3.902139290078644462e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.148046727154519053e-01
3.873927588678510170e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.510971595565554382e-01
0.000000000000000000e+00,3.981379860468374776e-01
0.000000000000000000e+00,4.483698045001425214e-01
0.000000000000000000e+00,4.244754466246923874e-01
4.677081177505081344e-01,0.000000000000000000e+00
4.340008465226985468e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.773799397372695208e-01
0.000000000000000000e+00,3.677839575360240532e-01
4.314086003585488327e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.635688934368720759e-01
0.000000000000000000e+00,4.281848239068529738e-01
0.000000000000000000e+00,4.040647089277408233e-01
4.327982160735216466e-01,0.000000000000000000e+00
3.773505494277981653e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.055680044934547035e-01
0.000000000000000000e+00,4.489246279252483429e-01
3.953997256151233208e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.948028582366953088e-01
